Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2020-11-02,46.0,0,11,0.05544,0.0544,0.0489,0.03869,0.053344000000000044,0.04966,0.05544,0.04574000000000001,0.03333,0.05544,0.7076209653297078,2.64286,0.03333
2020-11-03,47.0,1,11,0.0551,0.05544,0.0544,0.0489,0.05241000000000005,0.04966,0.05544,0.04654800000000001,0.03333,0.05544,0.707175652173913,2.64286,0.03333
2020-11-04,48.0,2,11,0.05212,0.0551,0.05544,0.0544,0.05052400000000005,0.04601,0.0551,0.047356000000000016,0.03333,0.05544,0.7067292735913103,2.64286,0.03333
2020-11-05,49.0,3,11,0.04966,0.05212,0.0551,0.05544,0.04859400000000005,0.04545,0.05212,0.048133333333333354,0.03869,0.05544,0.7062835481682497,2.64286,0.03333
2020-11-06,50.0,4,11,0.04973,0.04966,0.05212,0.0551,0.04720200000000004,0.04516,0.04973,0.048452666666666686,0.04348,0.05544,0.7058359050847458,2.64286,0.03333
2020-11-07,51.0,5,11,0.04601,0.04973,0.04966,0.05212,0.04636000000000005,0.04516,0.04973,0.04809133333333335,0.04348,0.05544,0.7053884891598915,2.64286,0.03333
2020-11-08,52.0,6,11,0.04545,0.04601,0.04973,0.04966,0.045504000000000044,0.04516,0.04601,0.04736333333333335,0.04348,0.05544,0.7049414827352742,2.64286,0.03333
2020-11-09,53.0,0,11,0.04516,0.04545,0.04601,0.04973,0.04539200000000004,0.04516,0.04545,0.04644533333333335,0.04167,0.0551,0.7044952774018945,2.64286,0.03333
2020-11-10,54.0,1,11,0.04545,0.04516,0.04545,0.04601,0.04530000000000004,0.04499,0.04545,0.045550000000000014,0.04167,0.05212,0.7040496754563894,2.64286,0.03333
2020-11-11,55.0,2,11,0.04545,0.04545,0.04516,0.04545,0.044964000000000046,0.04348,0.04545,0.04485333333333334,0.04167,0.04973,0.7036046756756756,2.64286,0.03333
2020-11-12,56.0,3,11,0.04545,0.04545,0.04545,0.04516,0.04457000000000004,0.04348,0.04545,0.04423666666666668,0.04041,0.04973,0.7031599662390278,2.64286,0.03333
2020-11-13,57.0,4,11,0.04499,0.04545,0.04545,0.04545,0.04417600000000004,0.04348,0.04545,0.043586000000000014,0.03997,0.04601,0.7027148380566801,2.64286,0.03333
2020-11-14,58.0,5,11,0.04348,0.04499,0.04545,0.04545,0.04342000000000005,0.04167,0.04499,0.04314533333333335,0.0394,0.04545,0.7022703101820633,2.64286,0.03333
2020-11-15,59.0,6,11,0.04348,0.04348,0.04499,0.04545,0.042756000000000044,0.04167,0.04348,0.04270466666666668,0.03884,0.04545,0.7018263814016172,2.64286,0.03333
2020-11-16,60.0,0,11,0.04348,0.04348,0.04348,0.04499,0.04239400000000004,0.04167,0.04348,0.04225800000000002,0.03846,0.04545,0.7013818316498317,2.64286,0.03333
2020-11-17,61.0,1,11,0.04167,0.04348,0.04348,0.04348,0.04178000000000004,0.04041,0.04348,0.041784666666666685,0.03835,0.04545,0.7009378802153432,2.64286,0.03333
2020-11-18,62.0,2,11,0.04167,0.04167,0.04348,0.04348,0.041078000000000045,0.03997,0.04167,0.04128266666666668,0.03792,0.04545,0.7004945258910558,2.64286,0.03333
2020-11-19,63.0,3,11,0.04167,0.04167,0.04167,0.04348,0.040624000000000035,0.0394,0.04167,0.04078866666666668,0.03792,0.04499,0.7000509206989247,2.64286,0.03333
2020-11-20,64.0,4,11,0.04041,0.04167,0.04167,0.04167,0.040058000000000045,0.03884,0.04167,0.040353333333333345,0.03792,0.04348,0.6996076158495635,2.64286,0.03333
2020-11-21,65.0,5,11,0.03997,0.04041,0.04167,0.04167,0.03941600000000004,0.03846,0.04041,0.040018666666666675,0.03792,0.04348,0.6991645234899329,2.64286,0.03333
2020-11-22,66.0,6,11,0.0394,0.03997,0.04041,0.04167,0.03900400000000004,0.03835,0.03997,0.03968400000000002,0.03792,0.04348,0.6987216498993963,2.64286,0.03333
2020-11-23,67.0,0,11,0.03884,0.0394,0.03997,0.04041,0.038594000000000045,0.03792,0.0394,0.03934933333333335,0.03792,0.04167,0.6982791152815013,2.64286,0.03333
2020-11-24,68.0,1,11,0.03846,0.03884,0.0394,0.03997,0.038322000000000044,0.03792,0.03884,0.03913533333333334,0.03792,0.04167,0.6978370997990623,2.64286,0.03333
2020-11-25,69.0,2,11,0.03835,0.03846,0.03884,0.0394,0.038246000000000044,0.03792,0.03846,0.03892133333333335,0.03792,0.04167,0.6973953882195448,2.64286,0.03333
2020-11-26,70.0,3,11,0.03792,0.03835,0.03846,0.03884,0.038246000000000044,0.03792,0.03846,0.038707333333333344,0.03792,0.04041,0.696954347826087,2.64286,0.03333
2020-11-27,71.0,4,11,0.03804,0.03792,0.03835,0.03846,0.038268000000000045,0.03792,0.03846,0.03857733333333335,0.03792,0.03997,0.6965141778074867,2.64286,0.03333
2020-11-28,72.0,5,11,0.03846,0.03804,0.03792,0.03835,0.03837600000000004,0.03804,0.03846,0.03847666666666668,0.03792,0.0394,0.6960745958583835,2.64286,0.03333
2020-11-29,73.0,6,11,0.03846,0.03846,0.03804,0.03792,0.03846000000000004,0.03846,0.03846,0.03841400000000002,0.03792,0.03884,0.6956356008010681,2.64286,0.03333
2020-11-30,74.0,0,11,0.03846,0.03846,0.03846,0.03804,0.03846000000000004,0.03846,0.03846,0.03841933333333335,0.03792,0.03892,0.695197191460974,2.64286,0.03333
2020-12-01,75.0,1,12,0.03846,0.03846,0.03846,0.03846,0.03846000000000004,0.03846,0.03846,0.03841933333333335,0.03792,0.03892,0.6947593666666667,2.64286,0.03333
2020-12-02,76.0,2,12,0.03846,0.03846,0.03846,0.03846,0.03846000000000005,0.03846,0.03846,0.038426666666666685,0.03792,0.03892,0.6943221252498334,2.64286,0.03333
2020-12-03,77.0,3,12,0.03846,0.03846,0.03846,0.03846,0.03846000000000005,0.03846,0.03846,0.03856533333333335,0.03804,0.04,0.6938854660452729,2.64286,0.03333
2020-12-04,78.0,4,12,0.03846,0.03846,0.03846,0.03846,0.03846000000000004,0.03846,0.03846,0.03869933333333335,0.03846,0.04005,0.6934493878908848,2.64286,0.03333
2020-12-05,79.0,5,12,0.03846,0.03846,0.03846,0.03846,0.038552000000000045,0.03846,0.03892,0.03891333333333335,0.03846,0.04167,0.6930138896276595,2.64286,0.03333
2020-12-06,80.0,6,12,0.03846,0.03846,0.03846,0.03846,0.038552000000000045,0.03846,0.03892,0.03917200000000001,0.03846,0.04234,0.6925789700996677,2.64286,0.03333
2020-12-07,81.0,0,12,0.03846,0.03846,0.03846,0.03846,0.038552000000000045,0.03846,0.03892,0.03950666666666668,0.03846,0.04348,0.6921449335989375,2.64286,0.03333
2020-12-08,82.0,1,12,0.03892,0.03846,0.03846,0.03846,0.03886000000000005,0.03846,0.04,0.039590000000000014,0.03846,0.04348,0.6917111678832117,2.64286,0.03333
2020-12-09,83.0,2,12,0.03846,0.03892,0.03846,0.03846,0.039178000000000046,0.03846,0.04005,0.03967133333333335,0.03846,0.04348,0.691277977453581,2.64286,0.03333
2020-12-10,84.0,3,12,0.03846,0.03846,0.03892,0.03846,0.03972800000000004,0.03846,0.04167,0.03977266666666668,0.03846,0.04348,0.6908463817097416,2.64286,0.03333
2020-12-11,85.0,4,12,0.04,0.03846,0.03846,0.03892,0.04050400000000005,0.03846,0.04234,0.040048000000000014,0.03846,0.04348,0.6904153907284768,2.64286,0.03333
2020-12-12,86.0,5,12,0.04005,0.04,0.03846,0.03846,0.041508000000000045,0.04,0.04348,0.04047733333333335,0.03846,0.0449,0.6899860423560555,2.64286,0.03333
2020-12-13,87.0,6,12,0.04167,0.04005,0.04,0.03846,0.04145000000000004,0.03971,0.04348,0.04067266666666668,0.03846,0.0449,0.689557705026455,2.64286,0.03333
2020-12-14,88.0,0,12,0.04234,0.04167,0.04005,0.04,0.041376000000000045,0.03968,0.04348,0.040868000000000015,0.03846,0.0449,0.689130687376074,2.64286,0.03333
2020-12-15,89.0,1,12,0.04348,0.04234,0.04167,0.04005,0.04103800000000005,0.03968,0.04348,0.041172000000000014,0.03846,0.0449,0.6887017437252312,2.64286,0.03333
2020-12-16,90.0,2,12,0.03971,0.04348,0.04234,0.04167,0.04108800000000005,0.03968,0.04348,0.04167933333333335,0.03846,0.04607,0.6882733465346536,2.64286,0.03333
2020-12-17,91.0,3,12,0.03968,0.03971,0.04348,0.04234,0.04137200000000005,0.03968,0.0449,0.04225933333333334,0.03968,0.04716,0.6878457124010555,2.64286,0.03333
2020-12-18,92.0,4,12,0.03998,0.03968,0.03971,0.04348,0.04170800000000005,0.03968,0.0449,0.042622666666666684,0.03968,0.04716,0.6874203625576797,2.64286,0.03333
2020-12-19,93.0,5,12,0.04259,0.03998,0.03968,0.03971,0.042050000000000046,0.03998,0.0449,0.04302133333333335,0.03968,0.04716,0.68699709486166,2.64286,0.03333
2020-12-20,94.0,6,12,0.0449,0.04259,0.03998,0.03968,0.04275000000000005,0.04139,0.0449,0.043260000000000014,0.03968,0.04716,0.6865720737327189,2.64286,0.03333
2020-12-21,95.0,0,12,0.04139,0.0449,0.04259,0.03998,0.04344600000000005,0.04139,0.04607,0.04361200000000001,0.03968,0.04762,0.6861476118421053,2.64286,0.03333
2020-12-22,96.0,1,12,0.04139,0.04139,0.0449,0.04259,0.04389800000000005,0.04139,0.04716,0.043845333333333354,0.03968,0.04762,0.6857250821827745,2.64286,0.03333
2020-12-23,97.0,2,12,0.04348,0.04139,0.04139,0.0449,0.04471000000000004,0.04139,0.04716,0.04406400000000001,0.03968,0.04762,0.6853048094612353,2.64286,0.03333
2020-12-24,98.0,3,12,0.04607,0.04348,0.04139,0.04139,0.04563800000000004,0.04348,0.04716,0.04431466666666669,0.03998,0.04762,0.6848858043335522,2.64286,0.03333
2020-12-25,99.0,4,12,0.04716,0.04607,0.04348,0.04139,0.04599200000000005,0.04525,0.04716,0.04455466666666668,0.04139,0.04762,0.6844662270341207,2.64286,0.03333
2020-12-26,100.0,5,12,0.04545,0.04716,0.04607,0.04348,0.046302000000000045,0.04525,0.04762,0.04489000000000001,0.04139,0.04762,0.6840475803278688,2.64286,0.03333
2020-12-27,101.0,6,12,0.04603,0.04545,0.04716,0.04607,0.04626600000000004,0.04525,0.04762,0.04481733333333335,0.04139,0.04762,0.6836289711664483,2.64286,0.03333
2020-12-28,102.0,0,12,0.04525,0.04603,0.04545,0.04716,0.045774000000000044,0.04299,0.04762,0.04511000000000002,0.04139,0.04762,0.6832124623444662,2.64286,0.03333
2020-12-29,103.0,1,12,0.04762,0.04525,0.04603,0.04545,0.045256000000000046,0.04299,0.04762,0.04538066666666669,0.04299,0.04762,0.6827960798429319,2.64286,0.03333
2020-12-30,104.0,2,12,0.04698,0.04762,0.04525,0.04603,0.044922000000000045,0.04299,0.04762,0.045656666666666686,0.04299,0.04762,0.6823776324395029,2.64286,0.03333
2020-12-31,105.0,3,12,0.04299,0.04698,0.04762,0.04525,0.044922000000000045,0.04299,0.04762,0.04644800000000002,0.04299,0.05794,0.6819600261437909,2.64286,0.03333
2021-01-01,106.0,4,1,0.04344,0.04299,0.04698,0.04762,0.04428800000000005,0.04299,0.04762,0.04722800000000002,0.04299,0.05886,0.6815430568256042,2.64286,0.03333
2021-01-02,107.0,5,1,0.04358,0.04344,0.04299,0.04698,0.044846000000000046,0.04344,0.04762,0.048195333333333354,0.04299,0.05996,0.6811292689295039,2.64286,0.03333
2021-01-03,108.0,6,1,0.04762,0.04358,0.04344,0.04299,0.045248000000000045,0.04358,0.04762,0.04903666666666669,0.04299,0.05996,0.6807135355512068,2.64286,0.03333
2021-01-04,109.0,0,1,0.04381,0.04762,0.04358,0.04344,0.04605600000000004,0.04381,0.04762,0.049748000000000014,0.04299,0.05996,0.680299628422425,2.64286,0.03333
2021-01-05,110.0,1,1,0.04578,0.04381,0.04762,0.04358,0.048120000000000045,0.04381,0.05794,0.11324000000000002,0.04299,1.0,0.6798860456026059,2.64286,0.03333
2021-01-06,111.0,2,1,0.04545,0.04578,0.04381,0.04762,0.05113000000000005,0.04545,0.05886,0.1767746666666667,0.04299,1.0,0.6794744140625001,2.64286,0.03333
2021-01-07,112.0,3,1,0.04762,0.04545,0.04578,0.04381,0.05396600000000005,0.04545,0.05996,0.267168,0.04344,1.39889,0.6790700325309044,2.64286,0.03333
2021-01-08,113.0,4,1,0.05794,0.04762,0.04545,0.04578,0.056606000000000045,0.04762,0.05996,0.3976053333333333,0.04358,2.0,0.6786667750325098,2.64286,0.03333
2021-01-09,114.0,5,1,0.05886,0.05794,0.04762,0.04545,0.058266000000000054,0.05592,0.05996,0.5146999999999999,0.04381,2.0,0.6782647563352826,2.64286,0.03333
2021-01-10,115.0,6,1,0.05996,0.05886,0.05794,0.04762,0.24667800000000004,0.05592,1.0,0.6115253333333334,0.04381,2.0,0.6778624090909091,2.64286,0.03333
2021-01-11,116.0,0,1,0.05865,0.05996,0.05886,0.05794,0.43490600000000007,0.05592,1.0,0.7086046666666667,0.04545,2.0,0.677458812459442,2.64286,0.03333
2021-01-15,1.0,4,1,0.05592,0.05865,0.05996,0.05886,0.7026920000000001,0.05592,1.39889,0.8012213333333335,0.04545,2.0,0.6776679831387808,2.64286,0.03333
2021-01-16,2.0,5,1,1.0,0.05592,0.05865,0.05996,1.090962,0.05592,2.0,0.8855993333333334,0.04762,2.0,0.6778768826960467,2.64286,0.03333
2021-01-17,3.0,6,1,1.0,1.0,0.05592,0.05865,1.439778,1.0,2.0,0.9643493333333333,0.05592,2.0,0.678343860103627,2.64286,0.03333
2021-01-18,4.0,0,1,1.39889,1.0,1.0,0.05592,1.539778,1.0,2.0,1.0271533333333334,0.05592,2.0,0.6791993009708738,2.64286,0.03333
2021-01-19,5.0,1,1,2.0,1.39889,1.0,1.0,1.6397780000000002,1.39889,2.0,1.089896,0.05592,2.0,0.6799242690815006,2.64286,0.03333
2021-01-20,6.0,2,1,1.8,2.0,1.39889,1.0,1.647006,1.43503,2.0,1.1525653333333332,0.05592,2.0,0.6804543762120233,2.64286,0.03333
2021-01-21,7.0,3,1,1.5,1.8,2.0,1.39889,1.50923,1.31112,1.8,1.215322,0.05592,2.0,0.6809837984496124,2.64286,0.03333
2021-01-22,8.0,4,1,1.5,1.5,1.8,2.0,1.3950040000000001,1.22887,1.5,1.2747166666666667,0.94684,2.0,0.6814705939315688,2.64286,0.03333
2021-01-23,9.0,5,1,1.43503,1.5,1.5,1.8,1.295004,1.0,1.5,1.2661893333333334,0.87209,2.0,0.6818768193548387,2.64286,0.03333
2021-01-24,10.0,6,1,1.31112,1.43503,1.5,1.5,1.1950040000000002,1.0,1.43503,1.2550780000000001,0.83333,2.0,0.6822294906511929,2.64286,0.03333
2021-01-25,11.0,0,1,1.22887,1.31112,1.43503,1.5,1.107998,1.0,1.31112,1.2173740000000002,0.83333,2.0,0.6824342396907217,2.64286,0.03333
2021-01-26,12.0,1,1,1.0,1.22887,1.31112,1.43503,1.0457740000000002,1.0,1.22887,1.1391799999999999,0.82709,1.8,0.6826387250482937,2.64286,0.03333
2021-01-27,13.0,2,1,1.0,1.0,1.22887,1.31112,0.989368,0.94684,1.0,1.072916,0.80604,1.5,0.6828429472329473,2.64286,0.03333
2021-01-28,14.0,3,1,1.0,1.0,1.0,1.22887,0.963786,0.87209,1.0,1.0262493333333333,0.8,1.5,0.6830469067524116,2.64286,0.03333
2021-01-29,15.0,4,1,1.0,1.0,1.0,1.0,0.9304520000000001,0.83333,1.0,0.9780460000000001,0.77695,1.43503,0.6832164395886889,2.64286,0.03333
2021-01-30,16.0,5,1,0.94684,1.0,1.0,1.0,0.8971180000000001,0.83333,1.0,0.9323093333333333,0.74898,1.31112,0.6833377456647399,2.64286,0.03333
2021-01-31,17.0,6,1,0.87209,0.94684,1.0,1.0,0.8625360000000001,0.82709,0.94684,0.8925206666666666,0.71429,1.22887,0.6834340179717586,2.64286,0.03333
2021-02-01,18.0,0,2,0.83333,0.87209,0.94684,1.0,0.8343760000000001,0.80604,0.87209,0.8579206666666667,0.70987,1.0,0.6835301667735728,2.64286,0.03333
2021-02-02,19.0,1,2,0.83333,0.83333,0.87209,0.94684,0.8199580000000001,0.8,0.83333,0.8376293333333334,0.69563,1.0,0.6836221923076924,2.64286,0.03333
2021-02-03,20.0,2,2,0.82709,0.83333,0.83333,0.87209,0.8086820000000001,0.77695,0.83333,0.81594,0.67466,1.0,0.6837006149903908,2.64286,0.03333
2021-02-04,21.0,3,2,0.80604,0.82709,0.83333,0.83333,0.791812,0.74898,0.82709,0.793718,0.66667,1.0,0.6837750704225352,2.64286,0.03333
2021-02-05,22.0,4,2,0.8,0.80604,0.82709,0.83333,0.769252,0.71429,0.80604,0.7656633333333335,0.57918,0.94684,0.6838346833013436,2.64286,0.03333
2021-02-06,23.0,5,2,0.77695,0.8,0.80604,0.82709,0.7500180000000001,0.70987,0.8,0.7381393333333334,0.53398,0.87209,0.6838763363171355,2.64286,0.03333
2021-02-07,24.0,6,2,0.74898,0.77695,0.8,0.80604,0.729144,0.69563,0.77695,0.7133333333333334,0.5,0.83333,0.6838957699680512,2.64286,0.03333
2021-02-08,25.0,0,2,0.71429,0.74898,0.77695,0.8,0.7086859999999999,0.67466,0.74898,0.6903626666666668,0.48877,0.83333,0.6839123563218391,2.64286,0.03333
2021-02-09,26.0,1,2,0.70987,0.71429,0.74898,0.77695,0.6922240000000001,0.66667,0.71429,0.6665533333333333,0.47619,0.82709,0.6839198340778557,2.64286,0.03333
2021-02-10,27.0,2,2,0.69563,0.70987,0.71429,0.74898,0.6652020000000001,0.57918,0.70987,0.6424933333333335,0.46619,0.80604,0.6839139285714286,2.64286,0.03333
2021-02-11,28.0,3,2,0.67466,0.69563,0.70987,0.71429,0.630024,0.53398,0.69563,0.6166166666666668,0.41789,0.8,0.6839029381771828,2.64286,0.03333
2021-02-12,29.0,4,2,0.66667,0.67466,0.69563,0.70987,0.5908979999999999,0.5,0.67466,0.5908080000000001,0.41287,0.77695,0.6838362356687898,2.64286,0.03333
2021-02-13,30.0,5,2,0.57918,0.66667,0.67466,0.69563,0.55372,0.48877,0.66667,0.565678,0.4,0.74898,0.6837408465945258,2.64286,0.03333
2021-02-14,31.0,6,2,0.53398,0.57918,0.66667,0.67466,0.5156240000000001,0.47619,0.57918,0.542166,0.3963,0.71429,0.6836239631043257,2.64286,0.03333
2021-02-15,32.0,0,2,0.5,0.53398,0.57918,0.66667,0.4930260000000001,0.46619,0.53398,0.5199793333333333,0.38149,0.70987,0.6835000890019072,2.64286,0.03333
2021-02-16,33.0,1,2,0.48877,0.5,0.53398,0.57918,0.469808,0.41789,0.5,0.497408,0.3713,0.69563,0.6833683799237611,2.64286,0.03333
2021-02-17,34.0,2,2,0.47619,0.48877,0.5,0.53398,0.45238200000000006,0.41287,0.48877,0.4752753333333334,0.36364,0.67466,0.6832304888888888,2.64286,0.03333
2021-02-18,35.0,3,2,0.46619,0.47619,0.48877,0.5,0.434628,0.4,0.47619,0.4535653333333334,0.34901,0.66667,0.6830621256345178,2.64286,0.03333
2021-02-19,36.0,4,2,0.41789,0.46619,0.47619,0.48877,0.4186500000000001,0.3963,0.46619,0.4313426666666667,0.33333,0.57918,0.6828907926442612,2.64286,0.03333
2021-02-20,37.0,5,2,0.41287,0.41789,0.46619,0.47619,0.4017100000000001,0.38149,0.41789,0.4149526666666667,0.33333,0.53398,0.6827115209125476,2.64286,0.03333
2021-02-21,38.0,6,2,0.4,0.41287,0.41789,0.46619,0.392392,0.3713,0.41287,0.401576,0.33333,0.5,0.6825301329955668,2.64286,0.03333
2021-02-22,39.0,0,2,0.3963,0.4,0.41287,0.41789,0.38254600000000005,0.36364,0.4,0.3904586666666667,0.33324,0.48877,0.6823396012658227,2.64286,0.03333
2021-02-23,40.0,1,2,0.38149,0.3963,0.4,0.41287,0.372348,0.34901,0.3963,0.379956,0.33123,0.47619,0.6821428652751422,2.64286,0.03333
2021-02-24,41.0,2,2,0.3713,0.38149,0.3963,0.4,0.359754,0.33333,0.38149,0.3701626666666667,0.32929,0.46619,0.6819415360303414,2.64286,0.03333
2021-02-25,42.0,3,2,0.36364,0.3713,0.38149,0.3963,0.35012200000000004,0.33333,0.3713,0.36058866666666667,0.32258,0.41789,0.6817312192040429,2.64286,0.03333
2021-02-26,43.0,4,2,0.34901,0.36364,0.3713,0.38149,0.34252800000000005,0.33333,0.36364,0.3542093333333334,0.3222,0.41287,0.681511268939394,2.64286,0.03333
2021-02-27,44.0,5,2,0.33333,0.34901,0.36364,0.3713,0.336448,0.33324,0.34901,0.3478526666666667,0.31752,0.4,0.6812915962145111,2.64286,0.03333
2021-02-28,45.0,6,2,0.33333,0.33333,0.34901,0.36364,0.3328920000000001,0.33123,0.33333,0.342364,0.31752,0.3963,0.6810722005044135,2.64286,0.03333
2021-03-01,46.0,0,3,0.33333,0.33333,0.33333,0.34901,0.33208400000000005,0.32929,0.33333,0.33694133333333337,0.31496,0.38149,0.6808530245746692,2.64286,0.03333
2021-03-02,47.0,1,3,0.33324,0.33333,0.33333,0.33333,0.32993400000000006,0.32258,0.33333,0.3321633333333334,0.30982,0.3713,0.6806328589420655,2.64286,0.03333
2021-03-03,48.0,2,3,0.33123,0.33324,0.33333,0.33333,0.327708,0.3222,0.33324,0.32778799999999997,0.30567,0.36364,0.680411749528005,2.64286,0.03333
2021-03-04,49.0,3,3,0.32929,0.33123,0.33324,0.33333,0.324564,0.31752,0.33123,0.3237473333333334,0.30303,0.34901,0.6801866981132075,2.64286,0.03333
2021-03-05,50.0,4,3,0.32258,0.32929,0.33123,0.33324,0.3218520000000001,0.31752,0.32929,0.32068199999999997,0.30303,0.33333,0.679961690760528,2.64286,0.03333
2021-03-06,51.0,5,3,0.3222,0.32258,0.32929,0.33123,0.31898600000000005,0.31496,0.32258,0.31866200000000006,0.30303,0.33333,0.6797340263819095,2.64286,0.03333
2021-03-07,52.0,6,3,0.31752,0.3222,0.32258,0.32929,0.31643400000000005,0.30982,0.3222,0.31663800000000003,0.30297,0.33333,0.6795067419962335,2.64286,0.03333
2021-03-08,53.0,0,3,0.31767,0.31752,0.3222,0.32258,0.3131280000000001,0.30567,0.31767,0.31461800000000006,0.30297,0.33324,0.6792780426599748,2.64286,0.03333
2021-03-09,54.0,1,3,0.31496,0.31767,0.31752,0.3222,0.31023000000000006,0.30303,0.31767,0.31260400000000005,0.30297,0.33123,0.6790464075235109,2.64286,0.03333
2021-03-10,55.0,2,3,0.30982,0.31496,0.31767,0.31752,0.3073020000000001,0.30303,0.31496,0.31071733333333335,0.30293,0.32929,0.6788124624060151,2.64286,0.03333
2021-03-11,56.0,3,3,0.30567,0.30982,0.31496,0.31767,0.3049160000000001,0.30303,0.30982,0.3089546666666667,0.30285,0.32258,0.6785771571696931,2.64286,0.03333
2021-03-12,57.0,4,3,0.30303,0.30567,0.30982,0.31496,0.30354600000000004,0.30297,0.30567,0.30744933333333335,0.3,0.3222,0.6783421464330412,2.64286,0.03333
2021-03-13,58.0,5,3,0.30303,0.30303,0.30567,0.30982,0.30301800000000007,0.30297,0.30303,0.30617133333333335,0.3,0.31767,0.6781074296435272,2.64286,0.03333
