Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2020-10-12,24.0,0,10,45.0,45.0,44.0,34.32989,46.15674,45.0,50.0,47.52606866666667,30.0,62.09084,180.7257736951673,360.0,22.0
2020-10-13,25.0,1,10,45.0,45.0,45.0,44.0,47.556740000000005,45.0,52.0,47.986371999999996,30.0,62.09084,180.62551955423478,360.0,22.0
2020-10-14,26.0,2,10,45.7837,45.0,45.0,45.0,48.95674,45.0,52.0,48.65270533333333,30.0,62.09084,180.52854440979957,360.0,22.0
2020-10-15,27.0,3,10,50.0,45.7837,45.0,45.0,51.09306,45.7837,55.6816,49.25270533333333,34.32989,62.09084,180.43319682492583,360.0,22.0
2020-10-16,28.0,4,10,52.0,50.0,45.7837,45.0,54.354488,50.0,62.09084,49.430712666666665,37.0,62.09084,180.33799060044478,360.0,22.0
2020-10-17,29.0,5,10,52.0,52.0,50.0,45.7837,56.354488,52.0,62.09084,49.164046,37.0,62.09084,180.24565253333333,360.0,22.0
2020-10-18,30.0,6,10,55.6816,52.0,52.0,50.0,57.735397999999996,52.0,62.09084,49.097379333333336,37.0,62.09084,180.1581952331606,360.0,22.0
2020-10-19,31.0,0,10,62.09084,55.6816,52.0,52.0,57.335398,50.0,62.09084,49.030712666666666,37.0,62.09084,180.06932082840237,360.0,22.0
2020-10-20,32.0,1,10,60.0,62.09084,55.6816,52.0,53.999078,39.0,62.09084,49.030712666666666,37.0,62.09084,179.97976815225425,360.0,22.0
2020-10-21,33.0,2,10,58.90455,60.0,62.09084,55.6816,48.98091,37.0,60.0,49.24513266666667,37.0,62.09084,179.8837712776957,360.0,22.0
2020-10-22,34.0,3,10,50.0,58.90455,60.0,62.09084,44.98091,37.0,58.90455,49.511799333333336,37.0,62.09084,179.77979801476013,360.0,22.0
2020-10-23,35.0,4,10,39.0,50.0,58.90455,60.0,42.0,37.0,50.0,49.714834,37.0,62.09084,179.67450317846607,360.0,22.0
2020-10-24,36.0,5,10,37.0,39.0,50.0,58.90455,40.8,37.0,44.0,50.714834,37.0,67.0,179.5715742888725,360.0,22.0
2020-10-25,37.0,6,10,40.0,37.0,39.0,50.0,42.0,37.0,45.0,51.594658,37.0,68.87896,179.47174249631811,360.0,22.0
2020-10-26,38.0,0,10,44.0,40.0,37.0,39.0,44.4,40.0,49.0,51.722088666666664,37.0,68.87896,179.37205762325237,360.0,22.0
2020-10-27,39.0,1,10,44.0,44.0,40.0,37.0,47.2,44.0,54.0,51.722088666666664,37.0,68.87896,179.27325463970587,360.0,22.0
2020-10-28,40.0,2,10,45.0,44.0,44.0,40.0,49.409104,44.0,55.04552,51.79511866666667,37.0,68.87896,179.17753586333578,360.0,22.0
2020-10-29,41.0,3,10,49.0,45.0,44.0,44.0,54.009104,45.0,67.0,52.46178533333333,37.0,68.87896,179.0856287151248,360.0,22.0
2020-10-30,42.0,4,10,54.0,49.0,45.0,44.0,58.784896,49.0,68.87896,53.86178533333334,37.0,68.87896,178.99462349963318,360.0,22.0
2020-10-31,43.0,5,10,55.04552,54.0,49.0,45.0,61.785356,54.0,68.87896,55.661785333333334,40.0,68.87896,178.91251600439884,360.0,22.0
2020-11-01,44.0,6,11,67.0,55.04552,54.0,49.0,62.985356,55.04552,68.87896,57.328452,44.0,68.87896,178.83190534065935,360.0,22.0
2020-11-02,45.0,0,11,68.87896,67.0,55.04552,54.0,63.976252,60.0,68.87896,58.883678,44.0,68.87896,178.74784267203515,360.0,22.0
2020-11-03,46.0,1,11,64.0023,68.87896,67.0,55.04552,62.576252,60.0,68.87896,60.283678,45.0,68.87896,178.66097519385517,360.0,22.0
2020-11-04,47.0,2,11,60.0,64.0023,68.87896,67.0,60.80046,60.0,64.0023,61.61701133333334,49.0,68.87896,178.57423471491228,360.0,22.0
2020-11-05,48.0,3,11,60.0,60.0,64.0023,68.87896,60.8,60.0,64.0,62.845928,54.0,68.87896,178.48762095690284,360.0,22.0
2020-11-06,49.0,4,11,60.0,60.0,60.0,64.0023,61.8,60.0,65.0,63.579261333333335,55.04552,68.87896,178.40113364233576,360.0,22.0
2020-11-07,50.0,5,11,60.0,60.0,60.0,60.0,63.265678,60.0,67.32839,64.307902,60.0,68.87896,178.31769007293946,360.0,22.0
2020-11-08,51.0,6,11,64.0,60.0,60.0,60.0,64.26567800000001,60.0,67.32839,64.507902,60.0,70.0,178.2350970043732,360.0,22.0
2020-11-09,52.0,0,11,65.0,64.0,60.0,60.0,65.26567800000001,64.0,67.32839,64.582638,60.0,70.0,178.15432008739987,360.0,22.0
2020-11-10,53.0,1,11,67.32839,65.0,64.0,60.0,65.95242800000001,65.0,67.43375,65.204714,60.0,73.33344,178.07196614264922,360.0,22.0
2020-11-11,54.0,2,11,65.0,67.32839,65.0,64.0,65.95242800000001,65.0,67.43375,66.12144466666668,60.0,73.75096,177.98973198545454,360.0,22.0
2020-11-12,55.0,3,11,65.0,65.0,67.32839,65.0,65.681776,65.0,67.43375,67.18811133333334,60.0,76.0,177.90938606831395,360.0,22.0
2020-11-13,56.0,4,11,67.43375,65.0,65.0,67.32839,66.681776,65.0,70.0,68.52144466666667,60.0,80.0,177.82738941902687,360.0,22.0
2020-11-14,57.0,5,11,65.0,67.43375,65.0,65.0,67.681776,65.0,70.0,69.854778,64.0,80.0,177.7462194194485,360.0,22.0
2020-11-15,58.0,6,11,65.97513,65.0,67.43375,65.0,68.861714,65.0,73.33344,71.45046266666667,65.0,87.93527,177.66808583031184,360.0,22.0
2020-11-16,59.0,0,11,70.0,65.97513,65.0,67.43375,70.611906,65.97513,73.75096,73.091328,65.0,89.61298,177.59006547826087,360.0,22.0
2020-11-17,60.0,1,11,70.0,70.0,65.97513,65.0,72.61688,70.0,76.0,74.60276866666666,65.0,90.0,177.5145719044171,360.0,22.0
2020-11-18,61.0,2,11,73.33344,70.0,70.0,65.97513,74.61688,70.0,80.0,76.26943533333333,65.0,90.0,177.43948969609264,360.0,22.0
2020-11-19,62.0,3,11,73.75096,73.33344,70.0,70.0,76.61688,73.33344,80.0,78.06943533333333,65.0,92.0,177.36614227042662,360.0,22.0
2020-11-20,63.0,4,11,76.0,73.75096,73.33344,70.0,79.53724600000001,73.75096,87.93527,79.70718533333333,65.0,92.0,177.2957910115607,360.0,22.0
2020-11-21,64.0,5,11,80.0,76.0,73.75096,73.33344,82.70965000000001,76.0,89.61298,81.57385199999999,65.97513,93.0,177.2255413429603,360.0,22.0
2020-11-22,65.0,6,11,80.0,80.0,76.0,73.75096,85.50965000000001,80.0,90.0,83.37382866666665,70.0,93.0,177.16111834776333,360.0,22.0
2020-11-23,66.0,0,11,87.93527,80.0,80.0,76.0,87.50965000000001,80.0,90.0,84.90716199999999,70.0,93.0,177.0979978442682,360.0,22.0
2020-11-24,67.0,1,11,89.61298,87.93527,80.0,80.0,89.90965000000001,87.93527,92.0,86.44049533333332,73.33344,93.0,177.03524712536023,360.0,22.0
2020-11-25,68.0,2,11,90.0,89.61298,87.93527,80.0,90.722596,89.61298,92.0,87.818266,73.75096,94.0,176.9725867602592,360.0,22.0
2020-11-26,69.0,3,11,90.0,90.0,89.61298,87.93527,91.4,90.0,93.0,89.168202,76.0,94.0,176.9114554028777,360.0,22.0
2020-11-27,70.0,4,11,92.0,90.0,90.0,89.61298,91.99495599999999,90.0,93.0,90.50153533333332,80.0,96.0,176.8504119410496,360.0,22.0
2020-11-28,71.0,5,11,92.0,92.0,90.0,90.0,92.594956,92.0,93.0,91.63486866666666,80.0,97.0,176.7901745761494,360.0,22.0
2020-11-29,72.0,6,11,93.0,92.0,92.0,90.0,92.794956,92.0,93.0,92.816402,87.93527,97.723,176.73000559224695,360.0,22.0
2020-11-30,73.0,0,11,92.97478,93.0,92.0,92.0,93.194956,92.97478,94.0,96.53472733333334,89.61298,143.71015,176.66994102582495,360.0,22.0
2020-12-01,74.0,1,12,93.0,92.97478,93.0,92.0,93.39495600000001,92.97478,94.0,100.46052866666666,90.0,148.5,176.6099625734767,360.0,22.0
2020-12-02,75.0,2,12,93.0,93.0,92.97478,93.0,94.0,93.0,96.0,104.42660199999999,90.0,149.4911,176.5507863825215,360.0,22.0
2020-12-03,76.0,3,12,94.0,93.0,93.0,92.97478,94.8,93.0,97.0,108.426602,92.0,150.0,176.49169491052254,360.0,22.0
2020-12-04,77.0,4,12,94.0,94.0,93.0,93.0,95.7446,94.0,97.723,112.071986,92.0,150.0,176.43411859084407,360.0,22.0
2020-12-05,78.0,5,12,96.0,94.0,94.0,93.0,105.68663000000001,94.0,143.71015,112.98581333333331,92.97478,150.0,176.37733937812723,360.0,22.0
2020-12-06,79.0,6,12,97.0,96.0,94.0,94.0,116.58663000000001,96.0,148.5,115.10400466666665,92.97478,150.0,176.32115770714285,360.0,22.0
2020-12-07,80.0,0,12,97.723,97.0,96.0,94.0,127.28485,97.0,149.4911,117.06761133333335,93.0,150.0,176.29788075660244,360.0,22.0
2020-12-08,81.0,1,12,143.71015,97.723,97.0,96.0,137.88485,97.723,150.0,119.51649866666666,93.0,150.0,176.27805345221114,360.0,22.0
2020-12-09,82.0,2,12,148.5,143.71015,97.723,97.0,147.676402,143.71015,150.0,120.463232,94.0,150.0,176.25896082679972,360.0,22.0
2020-12-10,83.0,3,12,149.4911,148.5,143.71015,97.723,140.075854,105.70741,150.0,123.748232,94.0,150.0,176.24025786324788,360.0,22.0
2020-12-11,84.0,4,12,150.0,149.4911,148.5,143.71015,135.33042799999998,105.70741,150.0,127.14823200000001,96.0,150.0,176.21921907473308,360.0,22.0
2020-12-12,85.0,5,12,146.68076,150.0,149.4911,148.5,129.917984,105.70741,150.0,130.06573666666665,97.0,150.0,176.169068428165,360.0,22.0
2020-12-13,86.0,6,12,105.70741,146.68076,150.0,149.4911,125.864646,105.70741,146.68076,133.26397733333334,97.723,150.0,176.13253950248756,360.0,22.0
2020-12-14,87.0,0,12,124.77287,105.70741,146.68076,150.0,117.968694,105.70741,129.73331,136.08244399999998,105.70741,150.0,176.09439769886365,360.0,22.0
2020-12-15,88.0,1,12,122.42888,124.77287,105.70741,146.68076,125.482212,107.201,143.275,135.89834533333334,105.70741,150.0,176.061494158978,360.0,22.0
2020-12-16,89.0,2,12,129.73331,122.42888,124.77287,105.70741,129.527638,107.201,145.0,136.06007466666668,105.70741,150.92594,176.01265692907802,360.0,22.0
2020-12-17,90.0,3,12,107.201,129.73331,122.42888,124.77287,132.994376,107.201,145.0,135.506876,105.70741,150.92594,175.98945518781008,360.0,22.0
2020-12-18,91.0,4,12,143.275,107.201,129.73331,122.42888,136.042436,107.201,145.0,134.92821866666665,105.70741,150.92594,175.9675079815864,360.0,22.0
2020-12-19,92.0,5,12,145.0,143.275,107.201,129.73331,142.602236,139.76257,145.0,133.32720866666668,105.70741,150.92594,175.94188523708422,360.0,22.0
2020-12-20,93.0,6,12,139.76257,145.0,143.275,107.201,142.13697,139.76257,145.0,133.61338133333334,107.201,150.92594,175.9199840523338,360.0,22.0
2020-12-21,94.0,0,12,144.97361,139.76257,145.0,143.275,143.322158,139.76257,150.92594,132.62852333333333,107.201,150.92594,175.89459890459364,360.0,22.0
2020-12-22,95.0,1,12,140.0,144.97361,139.76257,145.0,143.608268,140.0,150.92594,131.79993133333332,107.201,150.92594,175.86991957627117,360.0,22.0
2020-12-23,96.0,2,12,140.94867,140.0,144.97361,139.76257,142.877574,140.0,150.92594,130.45861333333335,107.201,150.92594,175.8523162032463,360.0,22.0
2020-12-24,97.0,3,12,150.92594,140.94867,140.0,144.97361,139.410696,122.66561,150.92594,130.64521333333334,109.61354,150.92594,175.82787389280676,360.0,22.0
2020-12-25,98.0,4,12,141.19312,150.92594,140.94867,140.0,133.22096200000001,110.0,150.92594,128.424972,109.61354,150.92594,175.80355554615926,360.0,22.0
2020-12-26,99.0,5,12,141.32014,141.19312,150.92594,140.94867,125.03577399999999,110.0,141.32014,126.09163866666667,109.61354,150.92594,175.7661344577465,360.0,22.0
2020-12-27,100.0,6,12,122.66561,141.32014,141.19312,150.92594,118.79715000000002,110.0,141.32014,124.10746733333333,109.61354,150.92594,175.71985287121746,360.0,22.0
2020-12-28,101.0,0,12,110.0,122.66561,141.32014,141.19312,112.45582999999999,109.61354,122.66561,121.77589333333334,109.61354,150.92594,175.67363637834038,360.0,22.0
2020-12-29,102.0,1,12,110.0,110.0,122.66561,141.32014,109.92270799999999,109.61354,110.0,119.77589333333334,109.61354,150.92594,175.62748484188336,360.0,22.0
2020-12-30,103.0,2,12,110.0,110.0,110.0,122.66561,109.916984,109.61354,110.0,117.71264866666667,109.61354,150.92594,175.58112673455057,360.0,22.0
2020-12-31,104.0,3,12,109.61354,110.0,110.0,110.0,109.916984,109.61354,110.0,114.98425266666666,109.61354,141.32014,175.53510489122806,360.0,22.0
2021-01-01,105.0,4,1,110.0,109.61354,110.0,110.0,109.916984,109.61354,110.0,112.90471133333334,109.61354,141.32014,175.4891275245442,360.0,22.0
2021-01-02,106.0,5,1,109.97138,110.0,109.61354,110.0,109.99427599999999,109.97138,110.0,110.816702,109.61354,122.66561,175.44323465311842,360.0,22.0
2021-01-03,107.0,6,1,110.0,109.97138,110.0,109.61354,109.99427599999999,109.97138,110.0,110.05908733333334,109.61354,111.30139,175.39740605742298,360.0,22.0
2021-01-04,108.0,0,1,110.0,110.0,109.97138,110.0,110.0,110.0,110.0,110.19242066666668,109.61354,112.0,175.35164160251924,360.0,22.0
2021-01-05,109.0,1,1,110.0,110.0,110.0,109.97138,110.0,110.0,110.0,105.125754,34.0,112.0,175.30594115384616,360.0,22.0
2021-01-06,110.0,2,1,110.0,110.0,110.0,110.0,110.0,110.0,110.0,100.87320133333334,34.0,112.0,175.26030457721873,360.0,22.0
2021-01-07,111.0,3,1,110.0,110.0,110.0,110.0,110.0,110.0,110.0,97.365632,34.0,112.0,175.21473173882683,360.0,22.0
2021-01-08,112.0,4,1,110.0,110.0,110.0,110.0,110.26027800000001,110.0,111.30139,93.365632,34.0,112.0,175.1692225052338,360.0,22.0
2021-01-09,113.0,5,1,110.0,110.0,110.0,110.0,110.66027800000002,110.0,112.0,88.66787333333333,34.0,112.0,175.12377674337517,360.0,22.0
2021-01-10,114.0,6,1,110.0,110.0,110.0,110.0,95.460278,34.0,112.0,83.93454,34.0,112.0,175.07930121254356,360.0,22.0
2021-01-11,115.0,0,1,111.30139,110.0,110.0,110.0,82.70262,34.0,112.0,79.26787333333333,34.0,112.0,175.03537412256267,360.0,22.0
2021-01-16,1.0,5,1,112.0,111.30139,110.0,110.0,72.10262,34.0,112.0,74.60120666666667,34.0,112.0,174.9372284203201,360.0,22.0
2021-01-17,2.0,6,1,34.0,112.0,111.30139,110.0,59.842341999999995,34.0,112.0,70.20120666666666,34.0,112.0,174.84771136995826,360.0,22.0
2021-01-18,3.0,0,1,46.21171,34.0,112.0,111.30139,45.343342,34.0,57.0,65.60120666666667,34.0,112.0,174.76581580958998,360.0,22.0
2021-01-19,4.0,1,1,57.0,46.21171,34.0,112.0,46.343342,39.0,57.0,60.93454,34.0,112.0,174.67917288194442,360.0,22.0
2021-01-20,5.0,2,1,50.0,57.0,46.21171,34.0,45.101,39.0,57.0,56.267873333333334,34.0,112.0,174.58536707147815,360.0,22.0
2021-01-21,6.0,3,1,39.505,50.0,57.0,46.21171,41.701,39.0,50.0,51.53454,34.0,112.0,174.49134115811373,360.0,22.0
2021-01-22,7.0,4,1,39.0,39.505,50.0,57.0,40.501,39.0,44.0,46.381114,34.0,112.0,174.39813856548855,360.0,22.0
2021-01-23,8.0,5,1,40.0,39.0,39.505,50.0,40.8,39.0,44.0,40.91444733333333,30.0,57.0,174.30506506232686,360.0,22.0
2021-01-24,9.0,6,1,40.0,40.0,39.0,39.505,41.0,40.0,44.0,40.31444733333333,25.0,57.0,174.21488854671279,360.0,22.0
2021-01-25,10.0,0,1,44.0,40.0,40.0,39.0,41.0,40.0,44.0,39.900333333333336,25.0,57.0,174.12276206777315,360.0,22.0
2021-01-26,11.0,1,1,41.0,44.0,40.0,40.0,40.8,39.0,44.0,38.767,25.0,50.0,174.0300718382861,360.0,22.0
2021-01-27,12.0,2,1,40.0,41.0,44.0,40.0,38.8,34.0,41.0,38.10033333333333,25.0,44.0,173.9375096339779,360.0,22.0
2021-01-28,13.0,3,1,40.0,40.0,41.0,44.0,36.6,30.0,40.0,38.13333333333333,25.0,44.0,173.84438505866115,360.0,22.0
2021-01-29,14.0,4,1,39.0,40.0,40.0,41.0,33.6,25.0,40.0,38.2,25.0,44.0,173.7479406551724,360.0,22.0
2021-01-30,15.0,5,1,34.0,39.0,40.0,40.0,33.6,25.0,40.0,38.2,25.0,44.0,173.64887246726394,360.0,22.0
2021-01-31,16.0,6,1,30.0,34.0,39.0,40.0,33.8,25.0,40.0,37.992196,25.0,44.0,173.5464972107438,360.0,22.0
2021-02-01,17.0,0,2,25.0,30.0,34.0,39.0,35.0,25.0,40.0,37.32552933333333,25.0,41.0,173.45458633860977,360.0,22.0
2021-02-02,18.0,1,2,40.0,25.0,30.0,34.0,37.0,25.0,40.0,36.792196,25.0,40.0,173.36280189133424,360.0,22.0
2021-02-03,19.0,2,2,40.0,40.0,25.0,30.0,40.0,40.0,40.0,36.32552933333333,25.0,40.0,173.27114360824743,360.0,22.0
2021-02-04,20.0,3,2,40.0,40.0,40.0,25.0,40.0,40.0,40.0,35.89794333333334,25.0,40.0,173.1796112293956,360.0,22.0
2021-02-05,21.0,4,2,40.0,40.0,40.0,40.0,39.376588,36.88294,40.0,35.724970666666664,25.0,40.0,173.08820449553878,360.0,22.0
2021-02-06,22.0,5,2,40.0,40.0,40.0,40.0,38.176587999999995,34.0,40.0,37.879556666666666,25.0,66.31879,172.99692314814814,360.0,22.0
2021-02-07,23.0,6,2,40.0,40.0,40.0,40.0,36.776588,33.0,40.0,40.54622333333334,25.0,70.0,172.9036304934887,360.0,22.0
2021-02-08,24.0,0,2,36.88294,40.0,40.0,40.0,35.376588,33.0,40.0,43.54622333333334,33.0,70.0,172.80849102054796,360.0,22.0
2021-02-09,25.0,1,2,34.0,36.88294,40.0,40.0,34.09383,33.0,36.88294,45.54622333333334,33.0,70.0,172.71279732375086,360.0,22.0
2021-02-10,26.0,2,2,33.0,34.0,36.88294,40.0,33.998324000000004,33.0,36.40541,47.47955666666667,33.0,70.0,172.61723453488372,360.0,22.0
2021-02-11,27.0,3,2,33.0,33.0,34.0,36.88294,40.462082,33.0,66.31879,49.14622333333333,33.0,70.0,172.52220307587152,360.0,22.0
2021-02-12,28.0,4,2,33.58621,33.0,33.0,34.0,47.862082,33.0,70.0,50.81289,33.0,70.0,172.42922712431692,360.0,22.0
2021-02-13,29.0,5,2,36.40541,33.58621,33.0,33.0,55.26208200000001,33.58621,70.0,52.47955666666667,33.0,70.0,172.35679679180888,360.0,22.0
2021-02-14,30.0,6,2,66.31879,36.40541,33.58621,33.0,62.54484,36.40541,70.0,54.14622333333333,33.0,70.0,172.28697633015008,360.0,22.0
2021-02-15,31.0,0,2,70.0,66.31879,36.40541,33.58621,69.063758,66.31879,70.0,55.88736066666667,33.0,70.0,172.21725105657805,360.0,22.0
2021-02-16,32.0,1,2,70.0,70.0,66.31879,36.40541,68.8,65.0,70.0,57.620694,33.0,70.0,172.14762077656675,360.0,22.0
2021-02-17,33.0,2,2,70.0,70.0,70.0,66.31879,67.8,65.0,70.0,59.420694000000005,33.0,70.0,172.0774045609258,360.0,22.0
2021-02-18,34.0,3,2,69.0,70.0,70.0,70.0,66.8,65.0,70.0,61.220694,33.58621,70.0,172.00456278911565,360.0,22.0
2021-02-19,35.0,4,2,65.0,69.0,70.0,70.0,65.8,65.0,69.0,62.981613333333335,36.40541,70.0,171.9318200543848,360.0,22.0
2021-02-20,36.0,5,2,65.0,65.0,69.0,70.0,64.6,63.0,65.0,64.67221666666667,60.0,70.0,171.85917615489132,360.0,22.0
2021-02-21,37.0,6,2,65.0,65.0,65.0,69.0,63.6,60.0,65.0,64.58429733333334,60.0,70.0,171.7866308893415,360.0,22.0
2021-02-22,38.0,0,2,65.0,65.0,65.0,65.0,62.6,60.0,65.0,64.51763066666666,60.0,70.0,171.71282720488466,360.0,22.0
2021-02-23,39.0,1,2,63.0,65.0,65.0,65.0,61.6,60.0,65.0,64.51763066666666,60.0,70.0,171.63708969491526,360.0,22.0
2021-02-24,40.0,2,2,60.0,63.0,65.0,65.0,60.6,60.0,63.0,64.51763066666666,60.0,70.0,171.5614548102981,360.0,22.0
2021-02-25,41.0,3,2,60.0,60.0,63.0,65.0,60.352892,60.0,61.76446,64.58429733333334,60.0,70.0,171.48592234258632,360.0,22.0
2021-02-26,42.0,4,2,60.0,60.0,60.0,63.0,61.352892,60.0,65.0,64.91763066666667,60.0,70.0,171.41049208389717,360.0,22.0
2021-02-27,43.0,5,2,60.0,60.0,60.0,60.0,63.152891999999994,60.0,69.0,65.250964,60.0,70.0,171.33635683569977,360.0,22.0
2021-02-28,44.0,6,2,61.76446,60.0,60.0,60.0,65.152892,60.0,70.0,65.58429733333334,60.0,70.0,171.26450794594592,360.0,22.0
2021-03-01,45.0,0,3,65.0,61.76446,60.0,60.0,67.152892,61.76446,70.0,65.91763066666667,60.0,70.0,171.1954569615125,360.0,22.0
2021-03-02,46.0,1,3,69.0,65.0,61.76446,60.0,68.8,65.0,70.0,66.38429733333334,60.0,70.0,171.12717392712548,360.0,22.0
2021-03-03,47.0,2,3,70.0,69.0,65.0,61.76446,69.8,69.0,70.0,67.050964,60.0,70.0,171.05898298044502,360.0,22.0
2021-03-04,48.0,3,3,70.0,70.0,69.0,65.0,70.0,70.0,70.0,67.71763066666666,60.0,70.0,170.99088393530997,360.0,22.0
2021-03-05,49.0,4,3,70.0,70.0,70.0,69.0,70.0,70.0,70.0,68.38429733333334,60.0,70.0,170.92287660606058,360.0,22.0
2021-03-06,50.0,5,3,70.0,70.0,70.0,70.0,70.0,70.0,70.0,69.16464333333333,61.76446,71.70519,170.854960807537,360.0,22.0
2021-03-07,51.0,6,3,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.68909266666667,65.0,84.6312,170.78713635507734,360.0,22.0
2021-03-08,52.0,0,3,70.0,70.0,70.0,70.0,70.0,70.0,70.0,72.28909266666666,69.0,89.0,170.71940306451611,360.0,22.0
2021-03-09,53.0,1,3,70.0,70.0,70.0,70.0,70.0,70.0,70.0,73.68909266666667,70.0,90.0,170.65176075218267,360.0,22.0
2021-03-10,54.0,2,3,70.0,70.0,70.0,70.0,70.0,70.0,70.0,75.14651533333334,70.0,91.86134,170.58420923489933,360.0,22.0
2021-03-11,55.0,3,3,70.0,70.0,70.0,70.0,70.341038,70.0,71.70519,76.61332066666667,70.0,92.00208,170.51674832997986,360.0,22.0
2021-03-12,56.0,4,3,70.0,70.0,70.0,70.0,73.267278,70.0,84.6312,77.94665400000001,70.0,92.00208,170.44937785522788,360.0,22.0
2021-03-13,57.0,5,3,70.0,70.0,70.0,70.0,77.06727800000002,70.0,89.0,79.61332066666667,70.0,95.0,170.38323975217682,360.0,22.0
2021-03-14,58.0,6,3,71.70519,70.0,70.0,70.0,81.06727800000002,70.0,90.0,81.27998733333334,70.0,95.0,170.3258421352075,360.0,22.0
2021-03-15,59.0,0,3,84.6312,71.70519,70.0,70.0,85.439546,71.70519,91.86134,82.61332066666667,70.0,95.0,170.27144357859532,360.0,22.0
2021-03-16,60.0,1,3,89.0,84.6312,71.70519,70.0,89.498924,84.6312,92.00208,83.87998733333333,70.0,95.0,170.21778619652406,360.0,22.0
2021-03-17,61.0,2,3,90.0,89.0,84.6312,71.70519,90.57268400000001,89.0,92.00208,84.87998733333333,70.0,95.0,170.1654438810955,360.0,22.0
2021-03-18,62.0,3,3,91.86134,90.0,89.0,84.6312,91.772684,90.0,95.0,85.546654,70.0,95.0,170.11326540053406,360.0,22.0
2021-03-19,63.0,4,3,92.00208,91.86134,90.0,89.0,92.772684,90.0,95.0,86.21332066666668,70.0,95.0,170.05982092728485,360.0,22.0
2021-03-20,64.0,5,3,90.0,92.00208,91.86134,90.0,92.40041599999999,90.0,95.0,86.87998733333333,71.70519,95.0,170.00978104666666,360.0,22.0
2021-03-21,65.0,6,3,95.0,90.0,92.00208,91.86134,91.8,89.0,95.0,87.43297466666667,80.0,95.0,169.95980784143904,360.0,22.0
2021-03-22,66.0,0,3,95.0,95.0,90.0,92.00208,90.8,85.0,95.0,87.05756133333334,79.0,95.0,169.90657228362184,360.0,22.0
2021-03-23,67.0,1,3,90.0,95.0,95.0,90.0,87.8,80.0,95.0,86.124228,75.0,95.0,169.8527422288756,360.0,22.0
2021-03-24,68.0,2,3,89.0,90.0,95.0,95.0,84.8,80.0,90.0,84.79089466666667,70.0,95.0,169.79632418218085,360.0,22.0
2021-03-25,69.0,3,3,85.0,89.0,90.0,95.0,82.8,80.0,89.0,83.333472,70.0,95.0,169.73665885049834,360.0,22.0
2021-03-26,70.0,4,3,80.0,85.0,89.0,90.0,81.0,80.0,85.0,81.86666666666666,70.0,95.0,169.6770727556441,360.0,22.0
2021-03-27,71.0,5,3,80.0,80.0,85.0,89.0,79.8,79.0,80.0,80.910178,70.0,95.0,169.61756573988058,360.0,22.0
2021-03-28,72.0,6,3,80.0,80.0,80.0,85.0,78.8,75.0,80.0,79.71023933333332,70.0,95.0,169.5581376458886,360.0,22.0
2021-03-29,73.0,0,3,80.0,80.0,80.0,80.0,76.8,70.0,80.0,78.44357266666665,70.0,90.0,169.49812562624254,360.0,22.0
2021-03-30,74.0,1,3,79.0,80.0,80.0,80.0,74.8,70.0,80.0,77.71023933333332,70.0,89.0,169.43554408609273,360.0,22.0
2021-03-31,75.0,2,3,75.0,79.0,80.0,80.0,72.8,70.0,79.0,77.11023933333333,70.0,85.0,169.36973631369955,360.0,22.0
2021-04-01,76.0,3,4,70.0,75.0,79.0,80.0,72.130534,70.0,75.65267,76.776906,70.0,80.0,169.30401558862434,360.0,22.0
2021-04-02,77.0,4,4,70.0,70.0,75.0,79.0,72.53071800000001,70.0,77.00092,76.776906,70.0,80.0,169.23838173826834,360.0,22.0
2021-04-03,78.0,5,4,70.0,70.0,70.0,75.0,73.730718,70.0,77.00092,76.776906,70.0,80.0,169.17656819022457,360.0,22.0
2021-04-04,79.0,6,4,75.65267,70.0,70.0,70.0,75.53071800000001,70.0,79.0,77.05720933333333,70.0,84.20455,169.11572617821784,360.0,22.0
2021-04-05,80.0,0,4,77.00092,75.65267,70.0,70.0,77.53071800000001,75.65267,80.0,77.11447266666666,70.0,84.20455,169.05430419525067,360.0,22.0
