Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2019-10-16,40.0,2,10,1.99337,1.9,1.98664,1.99648,1.976574,1.9,2.0,1.9240786666666665,1.5,2.0,2.806684562737643,10.0,1.4
2019-10-17,41.0,3,10,1.99,1.99337,1.9,1.98664,1.995154,1.99,2.0,1.894451333333333,1.5,2.0,2.805918480531814,10.0,1.4
2019-10-18,42.0,4,10,2.0,1.99,1.99337,1.9,1.9764799999999998,1.9,2.0,1.8618179999999998,1.5,2.0,2.805153377609108,10.0,1.4
2019-10-19,43.0,5,10,1.9995,2.0,1.99,1.99337,1.9602979999999999,1.9,2.0,1.8284846666666665,1.5,2.0,2.804383469194313,10.0,1.4
2019-10-20,44.0,6,10,1.9929,1.9995,2.0,1.99,1.912156,1.75929,1.9995,1.795386,1.5,2.0,2.8035270454545453,10.0,1.4
2019-10-21,45.0,0,10,1.9,1.9929,1.9995,2.0,1.812256,1.5,1.9929,1.762943333333333,1.5,2.0,2.8026808420056764,10.0,1.4
2019-10-22,46.0,1,10,1.90909,1.9,1.9929,1.9995,1.713676,1.5,1.90909,1.7362766666666665,1.5,2.0,2.8016946502835536,10.0,1.4
2019-10-23,47.0,2,10,1.75929,1.90909,1.9,1.9929,1.633676,1.5,1.90909,1.7080186666666666,1.5,2.0,2.800465476864967,10.0,1.4
2019-10-24,48.0,3,10,1.5,1.75929,1.90909,1.9,1.551858,1.5,1.75929,1.6864633333333332,1.5,2.0,2.7992386226415094,10.0,1.4
2019-10-25,49.0,4,10,1.5,1.5,1.75929,1.90909,1.5,1.5,1.5,1.6642413333333332,1.5,1.9995,2.798014081055608,10.0,1.4
2019-10-26,50.0,5,10,1.5,1.5,1.5,1.75929,1.5,1.5,1.5,1.6449699999999998,1.5,1.9929,2.7967918455743876,10.0,1.4
2019-10-27,51.0,6,10,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.61211,1.5,1.90909,2.7955719096895577,10.0,1.4
2019-10-28,52.0,0,10,1.5,1.5,1.5,1.5,1.5139,1.5,1.5695,1.5911653333333333,1.5,1.90909,2.794354266917293,10.0,1.4
2019-10-29,53.0,1,10,1.5,1.5,1.5,1.5,1.547234,1.5,1.66667,1.5750039999999998,1.5,1.75929,2.793138910798122,10.0,1.4
2019-10-30,54.0,2,10,1.5,1.5,1.5,1.5,1.580568,1.5,1.66667,1.568831333333333,1.5,1.71043,2.791991031894934,10.0,1.4
2019-10-31,55.0,3,10,1.5695,1.5,1.5,1.5,1.622654,1.5,1.71043,1.5771466666666665,1.5,1.71043,2.790936373008435,10.0,1.4
2019-11-01,56.0,4,11,1.66667,1.5695,1.5,1.5,1.622654,1.5,1.71043,1.5903353333333332,1.5,1.71043,2.789883689138577,10.0,1.4
2019-11-02,57.0,5,11,1.66667,1.66667,1.5695,1.5,1.62592,1.5,1.71043,1.6014466666666667,1.5,1.71043,2.7888739101964455,10.0,1.4
2019-11-03,58.0,6,11,1.71043,1.66667,1.66667,1.5695,1.62592,1.5,1.71043,1.6059839999999999,1.5,1.71043,2.787669355140187,10.0,1.4
2019-11-04,59.0,0,11,1.5,1.71043,1.66667,1.66667,1.6259260000000002,1.5,1.71043,1.611926,1.5,1.71043,2.786547189542484,10.0,1.4
2019-11-05,60.0,1,11,1.58583,1.5,1.71043,1.66667,1.6087859999999998,1.5,1.6667,1.611926,1.5,1.71043,2.7855025279850745,10.0,1.4
2019-11-06,61.0,2,11,1.66667,1.58583,1.5,1.71043,1.6483519999999998,1.58583,1.69783,1.611926,1.5,1.71043,2.784459841565704,10.0,1.4
2019-11-07,62.0,3,11,1.6667,1.66667,1.58583,1.5,1.66452,1.62473,1.69783,1.6072926666666667,1.5,1.71043,2.783380018621974,10.0,1.4
2019-11-08,63.0,4,11,1.62473,1.6667,1.66667,1.58583,1.6447980000000002,1.56806,1.69783,1.5961813333333335,1.5,1.71043,2.782370204651163,10.0,1.4
2019-11-09,64.0,5,11,1.69783,1.62473,1.6667,1.66667,1.6292839999999997,1.56806,1.69783,1.5850700000000002,1.5,1.71043,2.781333308550186,10.0,1.4
2019-11-10,65.0,6,11,1.66667,1.69783,1.62473,1.6667,1.6043379999999998,1.5,1.69783,1.5710413333333333,1.5,1.69783,2.7802067780872797,10.0,1.4
2019-11-11,66.0,0,11,1.56806,1.66667,1.69783,1.62473,1.564772,1.5,1.66667,1.5710413333333333,1.5,1.69783,2.779101883116883,10.0,1.4
2019-11-12,67.0,1,11,1.58913,1.56806,1.66667,1.69783,1.531438,1.5,1.58913,1.5651033333333333,1.49676,1.69783,2.777916431881372,10.0,1.4
2019-11-13,68.0,2,11,1.5,1.58913,1.56806,1.66667,1.517826,1.5,1.58913,1.5429853333333334,1.3349,1.69783,2.776733175925926,10.0,1.4
2019-11-14,69.0,3,11,1.5,1.5,1.58913,1.56806,1.5,1.5,1.5,1.5272599999999998,1.3349,1.69783,2.7755521091581867,10.0,1.4
2019-11-15,70.0,4,11,1.5,1.5,1.5,1.58913,1.5,1.5,1.5,1.5152353333333333,1.3349,1.69783,2.774373225508318,10.0,1.4
2019-11-16,71.0,5,11,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5020466666666665,1.3349,1.66667,2.773196518928901,10.0,1.4
2019-11-17,72.0,6,11,1.5,1.5,1.5,1.5,1.499352,1.49676,1.5,1.4909353333333333,1.3349,1.58913,2.772021983394834,10.0,1.4
2019-11-18,73.0,0,11,1.5,1.5,1.5,1.5,1.466332,1.3349,1.5,1.486398,1.3349,1.58913,2.770849612903226,10.0,1.4
2019-11-19,74.0,1,11,1.5,1.5,1.5,1.5,1.452496,1.3349,1.5,1.4775226666666665,1.3349,1.5,2.769676418047882,10.0,1.4
2019-11-20,75.0,2,11,1.49676,1.5,1.5,1.5,1.441368,1.3349,1.5,1.4716673333333332,1.3349,1.5,2.768356476540938,10.0,1.3349
2019-11-21,76.0,3,11,1.3349,1.49676,1.5,1.5,1.441368,1.3349,1.5,1.4570606666666666,1.2809,1.5,2.7671271231617647,10.0,1.3349
2019-11-22,77.0,4,11,1.43082,1.3349,1.49676,1.5,1.442016,1.3349,1.5,1.4570606666666666,1.2809,1.5,2.76591246097337,10.0,1.3349
2019-11-23,78.0,5,11,1.44436,1.43082,1.3349,1.49676,1.475036,1.43082,1.5,1.4570606666666666,1.2809,1.5,2.7647510733944953,10.0,1.3349
2019-11-24,79.0,6,11,1.5,1.44436,1.43082,1.3349,1.480072,1.44436,1.5,1.4570606666666666,1.2809,1.5,2.7635918148487626,10.0,1.3349
2019-11-25,80.0,0,11,1.5,1.5,1.44436,1.43082,1.473634,1.41217,1.5,1.456586,1.2809,1.5,2.7624346794871792,10.0,1.3349
2019-11-26,81.0,1,11,1.5,1.5,1.5,1.44436,1.429814,1.2809,1.5,1.4232526666666665,1.0,1.5,2.7612394053064957,10.0,1.3349
2019-11-27,82.0,2,11,1.456,1.5,1.5,1.5,1.429814,1.2809,1.5,1.4031373333333335,1.0,1.5,2.760006252285192,10.0,1.3349
2019-11-28,83.0,3,11,1.41217,1.456,1.5,1.5,1.429814,1.2809,1.5,1.3808106666666666,1.0,1.5,2.7586554703196344,10.0,1.2809
2019-11-29,84.0,4,11,1.2809,1.41217,1.456,1.5,1.4386139999999998,1.2809,1.5,1.3520893333333333,1.0,1.5,2.7575070620437954,10.0,1.2809
2019-11-30,85.0,5,11,1.5,1.2809,1.41217,1.456,1.4547560000000002,1.2809,1.5,1.3224653333333334,1.0,1.5,2.756360747493163,10.0,1.2809
2019-12-01,86.0,6,12,1.5,1.5,1.2809,1.41217,1.3985759999999998,1.0,1.5,1.3129853333333332,1.0,1.5,2.7552165209471764,10.0,1.2809
2019-12-02,87.0,0,12,1.5,1.5,1.5,1.2809,1.337582,1.0,1.5,1.301874,1.0,1.5,2.754067898089172,10.0,1.2809
2019-12-03,88.0,1,12,1.49288,1.5,1.5,1.5,1.2375820000000002,1.0,1.5,1.302606,1.0,1.51098,2.7524732909090908,10.0,1.0
2019-12-04,89.0,2,12,1.0,1.49288,1.5,1.5,1.137582,1.0,1.49288,1.272206,1.0,1.51098,2.751058719346049,10.0,1.0
2019-12-05,90.0,3,12,1.19503,1.0,1.49288,1.5,1.039006,1.0,1.19503,1.2447279999999998,1.0,1.51098,2.749469736842105,10.0,1.0
2019-12-06,91.0,4,12,1.0,1.19503,1.0,1.49288,1.110566,1.0,1.3578,1.2260013333333333,1.0,1.51098,2.747883635539438,10.0,1.0
2019-12-07,92.0,5,12,1.0,1.0,1.19503,1.0,1.138226,1.0,1.3578,1.192668,1.0,1.51098,2.7463004076086954,10.0,1.0
2019-12-08,93.0,6,12,1.0,1.0,1.0,1.19503,1.240422,1.0,1.51098,1.1593346666666666,1.0,1.51098,2.7450438461538464,10.0,1.0
2019-12-09,94.0,0,12,1.3578,1.0,1.0,1.0,1.240422,1.0,1.51098,1.1260013333333334,1.0,1.51098,2.743767432188065,10.0,1.0
2019-12-14,1.0,5,12,1.33333,1.3578,1.0,1.0,1.240422,1.0,1.51098,1.0931426666666666,1.0,1.51098,2.7426538030713643,10.0,1.0
2019-12-15,2.0,6,12,1.51098,1.33333,1.3578,1.0,1.168862,1.0,1.51098,1.0844479999999999,0.86958,1.51098,2.741081010830325,10.0,1.0
2019-12-16,3.0,0,12,1.0,1.51098,1.33333,1.3578,1.102196,1.0,1.51098,1.0560613333333333,0.76923,1.51098,2.7395110550045088,10.0,1.0
2019-12-17,4.0,1,12,1.0,1.0,1.51098,1.33333,1.0,1.0,1.0,1.0393946666666667,0.75,1.51098,2.737943927927928,10.0,1.0
2019-12-18,5.0,2,12,1.0,1.0,1.0,1.51098,1.0,1.0,1.0,1.0198493333333332,0.70682,1.51098,2.7363796219621963,10.0,1.0
2019-12-19,6.0,3,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9982739999999999,0.67637,1.51098,2.734818129496403,10.0,1.0
2019-12-20,7.0,4,12,1.0,1.0,1.0,1.0,0.973916,0.86958,1.0,0.952944,0.67637,1.51098,2.73325944294699,10.0,1.0
2019-12-21,8.0,5,12,1.0,1.0,1.0,1.0,0.9277620000000001,0.76923,1.0,0.9085,0.66667,1.51098,2.73170355475763,10.0,1.0
2019-12-22,9.0,6,12,1.0,1.0,1.0,1.0,0.877762,0.75,1.0,0.8522126666666666,0.66667,1.0,2.7300334887892377,10.0,0.86958
2019-12-23,10.0,0,12,0.86958,1.0,1.0,1.0,0.819126,0.70682,1.0,0.8299906666666667,0.66667,1.0,2.7282764964157704,10.0,0.76923
2019-12-24,11.0,1,12,0.76923,0.86958,1.0,1.0,0.7544000000000001,0.67637,0.86958,0.8077686666666666,0.66667,1.0,2.7265054341987467,10.0,0.75
2019-12-25,12.0,2,12,0.75,0.76923,0.86958,1.0,0.716054,0.67637,0.76923,0.7855466666666666,0.66667,1.0,2.724698917710197,10.0,0.70682
2019-12-26,13.0,3,12,0.70682,0.75,0.76923,0.86958,0.695542,0.66667,0.75,0.7633246666666665,0.66667,1.0,2.722868418230563,10.0,0.67637
2019-12-27,14.0,4,12,0.67637,0.70682,0.75,0.76923,0.678876,0.66667,0.70682,0.7411026666666666,0.66667,1.0,2.7210425089285715,10.0,0.67637
2019-12-28,15.0,5,12,0.67785,0.67637,0.70682,0.75,0.670846,0.66667,0.67785,0.7188806666666666,0.66667,1.0,2.7192098840321144,10.0,0.66667
2019-12-29,16.0,6,12,0.66667,0.67785,0.67637,0.70682,0.668906,0.66667,0.67785,0.6966586666666665,0.66667,0.86958,2.7173805258467025,10.0,0.66667
2019-12-30,17.0,0,12,0.66667,0.66667,0.67785,0.67637,0.66667,0.66667,0.66667,0.6831313333333332,0.66667,0.76923,2.715554425645592,10.0,0.66667
2019-12-31,18.0,1,12,0.66667,0.66667,0.66667,0.67785,0.66667,0.66667,0.66667,0.676294,0.66667,0.75,2.713731574733096,10.0,0.66667
2020-01-01,19.0,2,1,0.66667,0.66667,0.66667,0.66667,0.6666700000000001,0.66667,0.66667,0.6707386666666666,0.66667,0.70682,2.7119119644444445,10.0,0.66667
2020-01-02,20.0,3,1,0.66667,0.66667,0.66667,0.66667,0.6666700000000001,0.66667,0.66667,0.6680619999999998,0.66667,0.67785,2.7100955861456484,10.0,0.66667
2020-01-03,21.0,4,1,0.66667,0.66667,0.66667,0.66667,0.66667,0.66667,0.66667,0.6674153333333331,0.66667,0.67785,2.708282431233363,10.0,0.66667
2020-01-04,22.0,5,1,0.66667,0.66667,0.66667,0.66667,0.66667,0.66667,0.66667,0.6706653333333333,0.66667,0.7266,2.7064724911347517,10.0,0.66667
2020-01-05,23.0,6,1,0.66667,0.66667,0.66667,0.66667,0.6666700000000001,0.66667,0.66667,0.67384,0.66667,0.7266,2.704665757307352,10.0,0.66667
2020-01-06,24.0,0,1,0.66667,0.66667,0.66667,0.66667,0.6666700000000001,0.66667,0.66667,0.6776613333333332,0.66667,0.7266,2.702862221238938,10.0,0.66667
2020-01-07,25.0,1,1,0.66667,0.66667,0.66667,0.66667,0.66667,0.66667,0.66667,0.6855926666666666,0.66667,0.78564,2.7010618744473915,10.0,0.66667
2020-01-08,26.0,2,1,0.66667,0.66667,0.66667,0.66667,0.66667,0.66667,0.66667,0.6967033333333333,0.66667,0.83333,2.699264708480565,10.0,0.66667
2020-01-09,27.0,3,1,0.66667,0.66667,0.66667,0.66667,0.6786559999999999,0.66667,0.7266,0.707814,0.66667,0.83333,2.6974707149161516,10.0,0.66667
2020-01-10,28.0,4,1,0.66667,0.66667,0.66667,0.66667,0.68818,0.66667,0.7266,0.7189246666666665,0.66667,0.83333,2.6956798853615522,10.0,0.66667
2020-01-11,29.0,5,1,0.66667,0.66667,0.66667,0.66667,0.6996439999999999,0.66667,0.7266,0.7300353333333333,0.66667,0.83333,2.693945013215859,10.0,0.66667
2020-01-12,30.0,6,1,0.7266,0.66667,0.66667,0.66667,0.723438,0.66667,0.78564,0.7446146666666666,0.66667,0.88536,2.6922023591549293,10.0,0.66667
2020-01-13,31.0,0,1,0.71429,0.7266,0.66667,0.66667,0.75677,0.71429,0.83333,0.7557253333333331,0.66667,0.88536,2.690471301671064,10.0,0.66667
2020-01-14,32.0,1,1,0.72399,0.71429,0.7266,0.66667,0.778116,0.71429,0.83333,0.7689939999999998,0.66667,0.88536,2.688797460456942,10.0,0.66667
2020-01-15,33.0,2,1,0.78564,0.72399,0.71429,0.7266,0.801924,0.72399,0.83333,0.7808999999999998,0.66667,0.88536,2.687168428446005,10.0,0.66667
2020-01-16,34.0,3,1,0.83333,0.78564,0.72399,0.71429,0.8237920000000001,0.78564,0.83333,0.8030466666666666,0.66667,0.99887,2.6855422543859646,10.0,0.66667
2020-01-17,35.0,4,1,0.83333,0.83333,0.78564,0.72399,0.843736,0.83333,0.88536,0.8252686666666665,0.66667,1.0,2.683918930762489,10.0,0.66667
2020-01-18,36.0,5,1,0.83333,0.83333,0.83333,0.78564,0.843736,0.83333,0.88536,0.8474906666666666,0.71429,1.0,2.6822984500875657,10.0,0.66667
2020-01-19,37.0,6,1,0.83333,0.83333,0.83333,0.83333,0.85021,0.83333,0.88536,0.8657173333333332,0.71429,1.0,2.6807263254593177,10.0,0.66667
2020-01-20,38.0,0,1,0.88536,0.83333,0.83333,0.83333,0.8525959999999999,0.83333,0.88536,0.8847646666666666,0.72399,1.0,2.6791114685314685,10.0,0.66667
2020-01-21,39.0,1,1,0.83333,0.88536,0.83333,0.83333,0.8857040000000002,0.83333,0.99887,0.9031653333333333,0.78564,1.0,2.677527703056769,10.0,0.66667
2020-01-22,40.0,2,1,0.8657,0.83333,0.88536,0.83333,0.9086320000000001,0.83333,1.0,0.9174559999999998,0.83333,1.0,2.6759288656195466,10.0,0.66667
2020-01-23,41.0,3,1,0.84526,0.8657,0.83333,0.88536,0.9419660000000001,0.84526,1.0,0.9285673333333333,0.83333,1.0,2.674466739319965,10.0,0.66667
2020-01-24,42.0,4,1,0.99887,0.84526,0.8657,0.83333,0.968826,0.84526,1.0,0.9396786666666667,0.83333,1.0,2.673008144599303,10.0,0.66667
2020-01-25,43.0,5,1,1.0,0.99887,0.84526,0.8657,0.999774,0.99887,1.0,0.9507899999999999,0.83333,1.0,2.671552088772846,10.0,0.66667
2020-01-26,44.0,6,1,1.0,1.0,0.99887,0.84526,1.0,1.0,1.0,0.9619013333333333,0.83333,1.0,2.6700985652173914,10.0,0.66667
2020-01-27,45.0,0,1,1.0,1.0,1.0,0.99887,1.0,1.0,1.0,0.9695439999999999,0.83333,1.0,2.668647567332754,10.0,0.66667
2020-01-28,46.0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9806553333333332,0.84526,1.0,2.6671990885416665,10.0,0.66667
2020-01-29,47.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9896086666666666,0.84526,1.0,2.6657531222896793,10.0,0.66667
2020-01-30,48.0,3,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999246666666666,0.99887,1.0,2.664309662045061,10.0,0.66667
2020-01-31,49.0,4,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,2.6628687012987013,10.0,0.66667
2020-02-01,50.0,5,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,2.661430233564014,10.0,0.66667
2020-02-02,51.0,6,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0065586666666666,1.0,1.09838,2.6599942523768365,10.0,0.66667
2020-02-03,52.0,0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0287806666666666,1.0,1.33333,2.6585607512953366,10.0,0.66667
2020-02-04,53.0,1,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0514553333333332,1.0,1.34012,2.6571297238999136,10.0,0.66667
2020-02-05,54.0,2,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0687133333333334,1.0,1.34012,2.6557011637931036,10.0,0.66667
2020-02-06,55.0,3,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0953799999999998,1.0,1.4,2.6542750645994833,10.0,0.66667
2020-02-07,56.0,4,2,1.0,1.0,1.0,1.0,1.019676,1.0,1.09838,1.1273513333333331,1.0,1.47957,2.6528514199655766,10.0,0.66667
2020-02-08,57.0,5,2,1.0,1.0,1.0,1.0,1.086342,1.0,1.33333,1.1606846666666664,1.0,1.5,2.651430223559759,10.0,0.66667
2020-02-09,58.0,6,2,1.0,1.0,1.0,1.0,1.154366,1.0,1.34012,1.1911619999999998,1.0,1.5,2.6500959879725086,10.0,0.66667
2020-02-10,59.0,0,2,1.09838,1.0,1.0,1.0,1.20614,1.0,1.34012,1.2142893333333333,1.0,1.5,2.6489657167381973,10.0,0.66667
2020-02-11,60.0,1,2,1.33333,1.09838,1.0,1.0,1.28614,1.09838,1.4,1.2303786666666665,1.0,1.5,2.64784320754717,10.0,0.66667
2020-02-12,61.0,2,2,1.34012,1.33333,1.09838,1.0,1.362378,1.25887,1.47957,1.2382133333333334,1.0,1.5,2.646652999143102,10.0,0.66667
2020-02-13,62.0,3,2,1.25887,1.34012,1.33333,1.09838,1.395712,1.25887,1.5,1.2382133333333334,1.0,1.5,2.645585659246575,10.0,0.66667
2020-02-14,63.0,4,2,1.4,1.25887,1.34012,1.33333,1.41912,1.25887,1.5,1.2382133333333334,1.0,1.5,2.6445882121471342,10.0,0.66667
2020-02-15,64.0,5,2,1.47957,1.4,1.25887,1.34012,1.436728,1.34691,1.5,1.2382133333333334,1.0,1.5,2.6436099316239314,10.0,0.66667
2020-02-16,65.0,6,2,1.5,1.47957,1.4,1.25887,1.4049960000000001,1.24134,1.5,1.2624106666666666,1.0,1.5,2.6425967378309134,10.0,0.66667
2020-02-17,66.0,0,2,1.45716,1.5,1.47957,1.4,1.332586,1.11752,1.5,1.2760226666666665,1.0,1.5,2.6414912030716726,10.0,0.66667
2020-02-18,67.0,1,2,1.34691,1.45716,1.5,1.47957,1.232586,1.0,1.45716,1.2538006666666666,1.0,1.5,2.6402975532821826,10.0,0.66667
2020-02-19,68.0,2,2,1.24134,1.34691,1.45716,1.5,1.141154,1.0,1.34691,1.2311259999999997,1.0,1.5,2.639000468483816,10.0,0.66667
2020-02-20,69.0,3,2,1.11752,1.24134,1.34691,1.45716,1.071772,1.0,1.24134,1.213868,1.0,1.5,2.637605574468085,10.0,0.66667
2020-02-21,70.0,4,2,1.0,1.11752,1.24134,1.34691,1.096096,1.0,1.36296,1.1872013333333333,1.0,1.5,2.6362130527210885,10.0,0.66667
2020-02-22,71.0,5,2,1.0,1.0,1.11752,1.24134,1.133104,1.0,1.36296,1.1552299999999998,1.0,1.5,2.6348228971962615,10.0,0.66667
2020-02-23,72.0,6,2,1.0,1.0,1.0,1.11752,1.133104,1.0,1.36296,1.1218966666666665,1.0,1.45716,2.633743217317487,10.0,0.66667
2020-02-24,73.0,0,2,1.36296,1.0,1.0,1.0,1.133104,1.0,1.36296,1.0914193333333333,1.0,1.36296,2.632614139100933,10.0,0.66667
2020-02-25,74.0,1,2,1.30256,1.36296,1.0,1.0,1.133104,1.0,1.36296,1.0682919999999998,1.0,1.36296,2.63123056779661,10.0,0.66667
2020-02-26,75.0,2,2,1.0,1.30256,1.36296,1.0,1.060512,1.0,1.30256,1.0522026666666666,1.0,1.36296,2.6298493395427602,10.0,0.66667
2020-02-27,76.0,3,2,1.0,1.0,1.30256,1.36296,1.0,1.0,1.0,1.044368,1.0,1.36296,2.6284704483925547,10.0,0.66667
2020-02-28,77.0,4,2,1.0,1.0,1.0,1.30256,1.0,1.0,1.0,1.044368,1.0,1.36296,2.627093888419273,10.0,0.66667
2020-02-29,78.0,5,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.044368,1.0,1.36296,2.625719653716216,10.0,0.66667
2020-03-01,79.0,6,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.044368,1.0,1.36296,2.6243477383966245,10.0,0.66667
2020-03-02,80.0,0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0201706666666666,1.0,1.30256,2.622978136593592,10.0,0.66667
2020-03-03,81.0,1,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0661626666666666,1.0,1.99244,2.621610842459983,10.0,0.66667
2020-03-04,82.0,2,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0661626666666666,1.0,1.99244,2.62024585016835,10.0,0.66667
2020-03-05,83.0,3,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0661626666666666,1.0,1.99244,2.6188831539108492,10.0,0.66667
2020-03-06,84.0,4,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0661626666666666,1.0,1.99244,2.6175227478991596,10.0,0.66667
2020-03-07,85.0,5,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0649353333333331,0.98159,1.99244,2.6161646263643994,10.0,0.66667
2020-03-08,86.0,6,3,1.0,1.0,1.0,1.0,1.198488,1.0,1.99244,1.0588746666666666,0.90909,1.99244,2.614808783557047,10.0,0.66667
2020-03-09,87.0,0,3,1.0,1.0,1.0,1.0,1.198488,1.0,1.99244,1.05158,0.89058,1.99244,2.6134552137468567,10.0,0.66667
2020-03-14,1.0,5,3,1.0,1.0,1.0,1.0,1.198488,1.0,1.99244,1.0420559999999999,0.85714,1.99244,2.6129351005025123,10.0,0.66667
2020-03-15,2.0,6,3,1.99244,1.0,1.0,1.0,1.198488,1.0,1.99244,1.0309446666666666,0.83333,1.99244,2.611585364016736,10.0,0.66667
2020-03-16,3.0,0,3,1.0,1.99244,1.0,1.0,1.194806,0.98159,1.99244,1.0198333333333334,0.83333,1.99244,2.6102378846153846,10.0,0.66667
2020-03-17,4.0,1,3,1.0,1.0,1.99244,1.0,0.9781359999999999,0.90909,1.0,1.0086819999999999,0.83273,1.99244,2.6088926566416037,10.0,0.66667
2020-03-18,5.0,2,3,1.0,1.0,1.0,1.99244,0.9562519999999999,0.89058,1.0,0.9975706666666665,0.83273,1.99244,2.6075343071786308,10.0,0.66667
2020-03-19,6.0,3,3,0.98159,1.0,1.0,1.0,0.92768,0.85714,1.0,0.9864593333333331,0.83273,1.99244,2.6061177564637195,10.0,0.66667
2020-03-20,7.0,4,3,0.90909,0.98159,1.0,1.0,0.894346,0.83333,0.98159,0.9753479999999999,0.83273,1.99244,2.6046881416666667,10.0,0.66667
2020-03-21,8.0,5,3,0.89058,0.90909,0.98159,1.0,0.8646940000000001,0.83333,0.90909,0.9642366666666665,0.83273,1.99244,2.603233064113239,10.0,0.66667
2020-03-22,9.0,6,3,0.85714,0.89058,0.90909,0.98159,0.849422,0.83273,0.89058,0.8869626666666667,0.83273,1.0,2.601760599001664,10.0,0.66667
2020-03-23,10.0,0,3,0.83333,0.85714,0.89058,0.90909,0.837972,0.83273,0.85714,0.874184,0.80832,1.0,2.6002905818786366,10.0,0.66667
2020-03-24,11.0,1,3,0.83333,0.83333,0.85714,0.89058,0.83321,0.83273,0.83333,0.8603126666666667,0.79193,1.0,2.598822508305648,10.0,0.66667
2020-03-25,12.0,2,3,0.83273,0.83333,0.83333,0.85714,0.83321,0.83273,0.83333,0.8469793333333333,0.79193,0.98159,2.5973573692946057,10.0,0.66667
2020-03-26,13.0,3,3,0.83333,0.83273,0.83333,0.83333,0.83321,0.83273,0.83333,0.8348733333333332,0.79193,0.90909,2.5958946600331676,10.0,0.66667
2020-03-27,14.0,4,3,0.83333,0.83333,0.83273,0.83333,0.8333299999999999,0.83333,0.83333,0.82611,0.77764,0.89058,2.594434374482187,10.0,0.66667
2020-03-28,15.0,5,3,0.83333,0.83333,0.83333,0.83273,0.828328,0.80832,0.83333,0.81802,0.76923,0.85714,2.5929765066225166,10.0,0.66667
2020-03-29,16.0,6,3,0.83333,0.83333,0.83333,0.83333,0.8200480000000001,0.79193,0.83333,0.805322,0.66667,0.83333,2.5915210504549213,10.0,0.66667
2020-03-30,17.0,0,3,0.83333,0.83333,0.83333,0.83333,0.813382,0.79193,0.83333,0.7942113333333333,0.66667,0.83333,2.5900473305785123,10.0,0.66667
2020-03-31,18.0,1,3,0.80832,0.83333,0.83333,0.83333,0.806716,0.79193,0.83333,0.7831006666666666,0.66667,0.83333,2.588562510322048,10.0,0.66667
2020-04-01,19.0,2,4,0.79193,0.80832,0.83333,0.83333,0.795578,0.77764,0.80832,0.7720299999999999,0.66667,0.83333,2.587086798679868,10.0,0.66667
2020-04-02,20.0,3,4,0.8,0.79193,0.80832,0.83333,0.78776,0.76923,0.8,0.7609193333333333,0.66667,0.83333,2.5856135201978567,10.0,0.66667
2020-04-03,21.0,4,4,0.8,0.8,0.79193,0.80832,0.7627079999999999,0.66667,0.8,0.7538613333333333,0.66667,0.83333,2.5841242504118616,10.0,0.66667
2020-04-04,22.0,5,4,0.77764,0.8,0.8,0.79193,0.7360420000000001,0.66667,0.8,0.7427506666666666,0.66667,0.83333,2.5826305102880656,10.0,0.66667
2020-04-05,23.0,6,4,0.76923,0.77764,0.8,0.8,0.709376,0.66667,0.77764,0.73164,0.66667,0.83333,2.5810548848684207,10.0,0.66667
2020-04-06,24.0,0,4,0.66667,0.76923,0.77764,0.8,0.687182,0.66667,0.76923,0.7205293333333332,0.66667,0.80832,2.5794818488085456,10.0,0.66667
2020-04-07,25.0,1,4,0.66667,0.66667,0.76923,0.77764,0.6666700000000001,0.66667,0.66667,0.7110859999999999,0.66667,0.8,2.5779113957307063,10.0,0.66667
2020-04-08,26.0,2,4,0.66667,0.66667,0.66667,0.76923,0.678828,0.66667,0.72746,0.7029619999999999,0.66667,0.8,2.576343519278097,10.0,0.66667
