Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2019-09-15,10.0,6,9,0.6,0.60606,0.63159,0.66667,0.624912,0.6,0.65625,0.6183566666666667,0.5,0.66667,1.1440503914259088,2.45,0.3
2019-09-16,11.0,0,9,0.625,0.6,0.60606,0.63159,0.62544,0.6,0.65625,0.6223620000000001,0.56008,0.66667,1.1435962011173184,2.45,0.3
2019-09-17,12.0,1,9,0.65625,0.625,0.6,0.60606,0.62718,0.6087,0.65625,0.6149546666666666,0.55556,0.66667,1.143125181395349,2.45,0.3
2019-09-18,13.0,2,9,0.63725,0.65625,0.625,0.6,0.6227720000000001,0.60296,0.65625,0.6073373333333334,0.55241,0.66667,1.1426285037174722,2.45,0.3
2019-09-19,14.0,3,9,0.6087,0.63725,0.65625,0.625,0.611522,0.6,0.63725,0.6009006666666666,0.55241,0.65625,1.142132748375116,2.45,0.3
2019-09-20,15.0,4,9,0.6087,0.6087,0.63725,0.65625,0.603838,0.59883,0.6087,0.5965813333333334,0.55241,0.65625,1.1416325881261595,2.45,0.3
2019-09-21,16.0,5,9,0.60296,0.6087,0.6087,0.63725,0.594114,0.56008,0.6087,0.5937606666666667,0.55241,0.65625,1.141130611677479,2.45,0.3
2019-09-22,17.0,6,9,0.6,0.60296,0.6087,0.6087,0.583486,0.55556,0.60296,0.5917526666666667,0.55241,0.65625,1.1406284814814815,2.45,0.3
2019-09-23,18.0,0,9,0.59883,0.6,0.60296,0.6087,0.573376,0.55241,0.6,0.5875813333333333,0.55241,0.65625,1.1400914338575394,2.45,0.3
2019-09-24,19.0,1,9,0.56008,0.59883,0.6,0.60296,0.5673999999999999,0.55241,0.59883,0.5804980000000001,0.55,0.63725,1.139551201478743,2.45,0.3
2019-09-25,20.0,2,9,0.55556,0.56008,0.59883,0.6,0.560994,0.55241,0.57012,0.574652,0.54956,0.6087,1.1390090581717451,2.45,0.3
2019-09-26,21.0,3,9,0.55241,0.55556,0.56008,0.59883,0.5617279999999999,0.55241,0.57012,0.5711093333333335,0.54956,0.6087,1.1384842527675276,2.45,0.3
2019-09-27,22.0,4,9,0.57012,0.55241,0.55556,0.56008,0.564592,0.55241,0.57012,0.5675666666666667,0.54956,0.60296,1.1379573548387096,2.45,0.3
2019-09-28,23.0,5,9,0.5668,0.57012,0.55241,0.55556,0.566596,0.56243,0.57012,0.5644066666666667,0.54956,0.6,1.1374286187845304,2.45,0.3
2019-09-29,24.0,6,9,0.56375,0.5668,0.57012,0.55241,0.5625720000000001,0.55,0.56988,0.565762,0.54956,0.62033,1.1369064949402024,2.45,0.3
2019-09-30,25.0,0,9,0.56988,0.56375,0.5668,0.57012,0.559124,0.54956,0.56988,0.5656613333333333,0.54956,0.62033,1.1363784834558823,2.45,0.3
2019-10-01,26.0,1,10,0.56243,0.56988,0.56375,0.5668,0.5574860000000001,0.54956,0.56988,0.5692333333333334,0.54956,0.62033,1.1358400275482092,2.45,0.3
2019-10-02,27.0,2,10,0.55,0.56243,0.56988,0.56375,0.554622,0.54956,0.56243,0.5743333333333334,0.54956,0.63206,1.1353021559633028,2.45,0.3
2019-10-03,28.0,3,10,0.54956,0.55,0.56243,0.56988,0.553248,0.54956,0.55556,0.5799773333333333,0.54956,0.63707,1.1347707699358387,2.45,0.3
2019-10-04,29.0,4,10,0.55556,0.54956,0.55,0.56243,0.567314,0.54956,0.62033,0.5843933333333334,0.54956,0.63707,1.1342403571428572,2.45,0.3
2019-10-05,30.0,5,10,0.55556,0.55556,0.54956,0.55,0.5768660000000001,0.55556,0.62033,0.5879686666666667,0.54956,0.63707,1.1337109149130833,2.45,0.3
2019-10-06,31.0,6,10,0.55556,0.55556,0.55556,0.54956,0.5884860000000001,0.55556,0.62033,0.5922153333333334,0.54956,0.63707,1.1332416453382084,2.45,0.3
2019-10-07,32.0,0,10,0.62033,0.55556,0.55556,0.55556,0.603786,0.55556,0.63206,0.59589,0.54956,0.63707,1.132752219178082,2.45,0.3
2019-10-08,33.0,1,10,0.59732,0.62033,0.55556,0.55556,0.6200880000000001,0.59732,0.63707,0.6001493333333333,0.54956,0.63707,1.132278594890511,2.45,0.3
2019-10-09,34.0,2,10,0.61366,0.59732,0.62033,0.55556,0.6232939999999999,0.59732,0.63707,0.605458,0.54956,0.63707,1.1318226071103008,2.45,0.3
2019-10-10,35.0,3,10,0.63206,0.61366,0.59732,0.62033,0.627916,0.61366,0.63707,0.6118313333333334,0.55556,0.64516,1.1313720127504554,2.45,0.3
2019-10-11,36.0,4,10,0.63707,0.63206,0.61366,0.59732,0.630674,0.62043,0.63707,0.6234813333333334,0.55556,0.73031,1.130921592356688,2.45,0.3
2019-10-12,37.0,5,10,0.63636,0.63707,0.63206,0.61366,0.629262,0.62043,0.63707,0.6364440000000001,0.55556,0.75,1.130457509090909,2.45,0.3
2019-10-13,38.0,6,10,0.62043,0.63636,0.63707,0.63206,0.627112,0.62043,0.63636,0.6494066666666668,0.59732,0.75,1.1300006448683015,2.45,0.3
2019-10-14,39.0,0,10,0.62745,0.62043,0.63636,0.63707,0.625766,0.62043,0.62963,0.6676313333333334,0.59732,0.8937,1.1295423865698728,2.45,0.3
2019-10-15,40.0,1,10,0.625,0.62745,0.62043,0.63636,0.6307119999999999,0.625,0.64516,0.688416,0.61366,0.90909,1.12908615593835,2.45,0.3
2019-10-16,41.0,2,10,0.62632,0.625,0.62745,0.62043,0.6512840000000001,0.625,0.73031,0.7090440000000001,0.62043,0.92308,1.1286337499999999,2.45,0.3
2019-10-17,42.0,3,10,0.62963,0.62632,0.625,0.62745,0.6762840000000001,0.62632,0.75,0.7297333333333333,0.62043,0.9424,1.12819621719457,2.45,0.3
2019-10-18,43.0,4,10,0.64516,0.62963,0.62632,0.625,0.70102,0.62963,0.75,0.7537266666666668,0.62043,0.99697,1.1278364647377939,2.45,0.3
2019-10-19,44.0,5,10,0.73031,0.64516,0.62963,0.62632,0.753834,0.64516,0.8937,0.7779693333333334,0.62043,1.0,1.1274951490514906,2.45,0.3
2019-10-20,45.0,6,10,0.75,0.73031,0.64516,0.62963,0.80662,0.73031,0.90909,0.803274,0.625,1.0,1.1271544494584838,2.45,0.3
2019-10-21,46.0,0,10,0.75,0.75,0.73031,0.64516,0.8451739999999999,0.75,0.92308,0.8281106666666668,0.625,1.0,1.126943940486925,2.45,0.3
2019-10-22,47.0,1,10,0.8937,0.75,0.75,0.73031,0.8836539999999999,0.75,0.9424,0.8531106666666667,0.62632,1.0,1.1267476756756758,2.45,0.3
2019-10-23,48.0,2,10,0.90909,0.8937,0.75,0.75,0.933048,0.8937,0.99697,0.8780226666666667,0.62963,1.0,1.1265643564356436,2.45,0.3
2019-10-24,49.0,3,10,0.92308,0.90909,0.8937,0.75,0.9543079999999999,0.90909,1.0,0.9060473333333334,0.64516,1.05,1.1263987410071943,2.45,0.3
2019-10-25,50.0,4,10,0.9424,0.92308,0.90909,0.8937,0.97249,0.92308,1.0,0.9297033333333334,0.73031,1.05,1.1262824528301887,2.45,0.3
2019-10-26,51.0,5,10,0.99697,0.9424,0.92308,0.90909,0.987874,0.9424,1.0,0.9456340000000001,0.75,1.05,1.1261690933572712,2.45,0.3
2019-10-27,52.0,6,10,1.0,0.99697,0.9424,0.92308,0.9993939999999999,0.99697,1.0,0.960332,0.75,1.05,1.126055937219731,2.45,0.3
2019-10-28,53.0,0,10,1.0,1.0,0.99697,0.9424,1.0,1.0,1.0,0.9756653333333334,0.8937,1.05,1.1259429838709678,2.45,0.3
2019-10-29,54.0,1,10,1.0,1.0,1.0,0.99697,1.01,1.0,1.05,0.9794186666666668,0.90909,1.05,1.1258302327663385,2.45,0.3
2019-10-30,55.0,2,10,1.0,1.0,1.0,1.0,1.01,1.0,1.05,0.9854793333333334,0.92308,1.05,1.1257176833631486,2.45,0.3
2019-10-31,56.0,3,10,1.0,1.0,1.0,1.0,1.003854,0.96927,1.05,0.9906073333333334,0.9424,1.05,1.125650017873101,2.45,0.3
2019-11-01,57.0,4,11,1.05,1.0,1.0,1.0,0.9979480000000001,0.96927,1.05,0.9944473333333333,0.95,1.05,1.1255378303571428,2.45,0.3
2019-11-02,58.0,5,11,1.0,1.05,1.0,1.0,0.9939479999999999,0.96927,1.05,0.9946493333333334,0.95,1.05,1.125398429973238,2.45,0.3
2019-11-03,59.0,6,11,0.96927,1.0,1.05,1.0,0.973948,0.95,1.0,0.9983660000000001,0.95,1.05575,1.125260347593583,2.45,0.3
2019-11-04,60.0,0,11,0.97047,0.96927,1.0,1.05,0.973948,0.95,1.0,1.0030153333333334,0.95,1.06974,1.1251309973285843,2.45,0.3
2019-11-05,61.0,1,11,0.98,0.97047,0.96927,1.0,0.980094,0.95,1.0,1.0096820000000002,0.95,1.1,1.1249751868327402,2.45,0.3
2019-11-06,62.0,2,11,0.95,0.98,0.97047,0.96927,0.986,0.95,1.0,1.0163486666666668,0.95,1.1,1.1248640977777777,2.45,0.3
2019-11-07,63.0,3,11,1.0,0.95,0.98,0.97047,0.9899999999999999,0.95,1.0,1.024120666666667,0.95,1.11658,1.1247532060390764,2.45,0.3
2019-11-08,64.0,4,11,1.0,1.0,0.95,0.98,1.01115,1.0,1.05575,1.0257433333333335,0.95,1.11658,1.1246425110913931,2.45,0.3
2019-11-09,65.0,5,11,1.0,1.0,1.0,0.95,1.025098,1.0,1.06974,1.0257433333333335,0.95,1.11658,1.1245320124113474,2.45,0.3
2019-11-10,66.0,6,11,1.0,1.0,1.0,1.0,1.0450979999999999,1.0,1.1,1.0344586666666666,0.95,1.11658,1.1244710894596988,2.45,0.3
2019-11-11,67.0,0,11,1.05575,1.0,1.0,1.0,1.065098,1.0,1.1,1.0410613333333334,0.95,1.11658,1.1244226548672567,2.45,0.3
2019-11-12,68.0,1,11,1.06974,1.05575,1.0,1.0,1.088414,1.05575,1.11658,1.0423946666666668,0.95,1.11658,1.1244010610079576,2.45,0.3
2019-11-13,69.0,2,11,1.1,1.06974,1.05575,1.0,1.092132,1.06974,1.11658,1.045728,1.0,1.11658,1.1243795053003534,2.45,0.3
2019-11-14,70.0,3,11,1.1,1.1,1.06974,1.05575,1.0781839999999998,1.0,1.11658,1.0484373333333334,1.0,1.11658,1.1243726213592233,2.45,0.3
2019-11-15,71.0,4,11,1.11658,1.1,1.1,1.06974,1.078184,1.0,1.11658,1.0484373333333334,1.0,1.11658,1.1243285008818342,2.45,0.3
2019-11-16,72.0,5,11,1.07434,1.11658,1.1,1.1,1.072086,1.0,1.11658,1.0484373333333334,1.0,1.11658,1.124218960352423,2.45,0.3
2019-11-17,73.0,6,11,1.0,1.07434,1.11658,1.1,1.04877,1.0,1.1,1.0484373333333334,1.0,1.11658,1.1241976408450705,2.45,0.3
2019-11-18,74.0,0,11,1.1,1.0,1.07434,1.11658,1.033902,1.0,1.1,1.0447206666666669,1.0,1.11658,1.1241495426561126,2.45,0.3
2019-11-19,75.0,1,11,1.06951,1.1,1.0,1.07434,1.04203,1.0,1.1,1.0400713333333333,1.0,1.11658,1.1240404481546573,2.45,0.3
2019-11-20,76.0,2,11,1.0,1.06951,1.1,1.0,1.02203,1.0,1.06951,1.0334046666666667,1.0,1.11658,1.123931545215101,2.45,0.3
2019-11-21,77.0,3,11,1.0,1.0,1.06951,1.1,1.008128,1.0,1.04064,1.0267380000000002,1.0,1.11658,1.1238584824561404,2.45,0.3
2019-11-22,78.0,4,11,1.04064,1.0,1.0,1.06951,1.008128,1.0,1.04064,1.018966,1.0,1.1,1.123749929886065,2.45,0.3
2019-11-23,79.0,5,11,1.0,1.04064,1.0,1.0,1.008128,1.0,1.04064,1.01401,1.0,1.1,1.123641567425569,2.45,0.3
2019-11-24,80.0,6,11,1.0,1.0,1.04064,1.0,1.0,1.0,1.0,1.01401,1.0,1.1,1.123533394575678,2.45,0.3
2019-11-25,81.0,0,11,1.0,1.0,1.0,1.04064,1.0,1.0,1.0,1.0073433333333335,1.0,1.06951,1.1234254108391608,2.45,0.3
2019-11-26,82.0,1,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.009376,1.0,1.1,1.123317615720524,2.45,0.3
2019-11-27,83.0,2,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.009376,1.0,1.1,1.1232100087260035,2.45,0.3
2019-11-28,84.0,3,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.009376,1.0,1.1,1.1231025893635571,2.45,0.3
2019-11-29,85.0,4,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0066666666666668,1.0,1.1,1.122995357142857,2.45,0.3
2019-11-30,86.0,5,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0066666666666668,1.0,1.1,1.1228883115752828,2.45,0.3
2019-12-01,87.0,6,12,1.0,1.0,1.0,1.0,1.02,1.0,1.1,1.0066666666666668,1.0,1.1,1.122781452173913,2.45,0.3
2019-12-02,88.0,0,12,1.0,1.0,1.0,1.0,1.02,1.0,1.1,1.0090793333333334,1.0,1.1,1.1226747784535187,2.45,0.3
2019-12-03,89.0,1,12,1.0,1.0,1.0,1.0,1.02,1.0,1.1,1.0090793333333334,1.0,1.1,1.122655095486111,2.45,0.3
2019-12-04,90.0,2,12,1.1,1.0,1.0,1.0,1.02,1.0,1.1,0.9690793333333334,0.4,1.1,1.1225487163920207,2.45,0.3
2019-12-05,91.0,3,12,1.0,1.1,1.0,1.0,1.02,1.0,1.1,0.9244366666666668,0.33036,1.1,1.1224425216637781,2.45,0.3
2019-12-06,92.0,4,12,1.0,1.0,1.1,1.0,1.0,1.0,1.0,0.8768173333333334,0.28571,1.1,1.1223365108225107,2.45,0.3
2019-12-07,93.0,5,12,1.0,1.0,1.0,1.1,1.0072379999999999,1.0,1.03619,0.8291980000000001,0.28571,1.1,1.1222306833910034,2.45,0.3
2019-12-08,94.0,6,12,1.0,1.0,1.0,1.0,1.0072379999999999,1.0,1.03619,0.7839180000000001,0.28571,1.1,1.1221250388936905,2.45,0.3
2019-12-09,95.0,0,12,1.0,1.0,1.0,1.0,0.887238,0.4,1.03619,0.7387566666666668,0.28571,1.1,1.122050829015544,2.45,0.3
2019-12-13,1.0,4,12,1.03619,1.0,1.0,1.0,0.75331,0.33036,1.03619,0.6943120000000002,0.28571,1.1,1.1219455220017256,2.45,0.3
2019-12-14,2.0,5,12,1.0,1.03619,1.0,1.0,0.610452,0.28571,1.03619,0.6456700000000001,0.28571,1.03619,1.1213231551724139,2.45,0.3
2019-12-15,3.0,6,12,0.4,1.0,1.03619,1.0,0.460356,0.28571,1.0,0.6025686666666666,0.28571,1.03619,1.1206418776916451,2.45,0.3
2019-12-16,4.0,0,12,0.33036,0.4,1.0,1.03619,0.324516,0.28571,0.4,0.5579026666666667,0.28571,1.03619,1.11992334767642,2.45,0.28571
2019-12-17,5.0,1,12,0.28571,0.33036,0.4,1.0,0.30903200000000003,0.28571,0.33036,0.5134580000000001,0.28571,1.03619,1.119206053310404,2.45,0.28571
2019-12-18,6.0,2,12,0.28571,0.28571,0.33036,0.4,0.309626,0.28571,0.33333,0.46901333333333345,0.28571,1.03619,1.1185201374570446,2.45,0.28571
2019-12-19,7.0,3,12,0.3208,0.28571,0.28571,0.33036,0.326558,0.28571,0.37037,0.4243653333333334,0.28571,1.03619,1.1178369270386266,2.45,0.28571
2019-12-20,8.0,4,12,0.32258,0.3208,0.28571,0.28571,0.340112,0.3208,0.37037,0.377508,0.28571,1.0,1.1171641080617496,2.45,0.28571
2019-12-21,9.0,5,12,0.33333,0.32258,0.3208,0.28571,0.34195400000000004,0.32258,0.37037,0.3330633333333334,0.28571,0.4,1.116524181662382,2.45,0.28571
2019-12-22,10.0,6,12,0.37037,0.33333,0.32258,0.3208,0.344104,0.33001,0.37037,0.3286186666666667,0.28571,0.37037,1.1158708904109589,2.45,0.28571
2019-12-23,11.0,0,12,0.35348,0.37037,0.33333,0.32258,0.344104,0.33001,0.37037,0.3288166666666667,0.28571,0.37037,1.1151986398631308,2.45,0.28571
2019-12-24,12.0,1,12,0.33001,0.35348,0.37037,0.33333,0.336086,0.33001,0.35348,0.3319913333333334,0.28571,0.37037,1.114530376068376,2.45,0.28571
2019-12-25,13.0,2,12,0.33333,0.33001,0.35348,0.37037,0.332056,0.33001,0.33333,0.3351660000000001,0.3208,0.37037,1.1138632536293764,2.45,0.28571
2019-12-26,14.0,3,12,0.33333,0.33333,0.33001,0.35348,0.33272,0.33028,0.33333,0.3359926666666667,0.32258,0.37037,1.1131946672354949,2.45,0.28571
2019-12-27,15.0,4,12,0.33028,0.33333,0.33333,0.33001,0.33272,0.33028,0.33333,0.3365026666666668,0.33001,0.37037,1.112529820971867,2.45,0.28571
2019-12-28,16.0,5,12,0.33333,0.33028,0.33333,0.33333,0.33272,0.33028,0.33333,0.3365026666666668,0.33001,0.37037,1.1118661073253833,2.45,0.28571
2019-12-29,17.0,6,12,0.33333,0.33333,0.33028,0.33333,0.33333,0.33333,0.33333,0.3340333333333334,0.33001,0.35348,1.1112035234042554,2.45,0.28571
2019-12-30,18.0,0,12,0.33333,0.33333,0.33333,0.33028,0.33333,0.33333,0.33333,0.33269000000000004,0.33001,0.33333,1.1105420663265306,2.45,0.28571
2019-12-31,19.0,1,12,0.33333,0.33333,0.33333,0.33333,0.333304,0.3332,0.33333,0.33290666666666674,0.33023,0.33333,1.109881733220051,2.45,0.28571
2020-01-01,20.0,2,1,0.33333,0.33333,0.33333,0.33333,0.33268400000000004,0.33023,0.33333,0.33290666666666674,0.33023,0.33333,1.1092225212224107,2.45,0.28571
2020-01-02,21.0,3,1,0.33333,0.33333,0.33333,0.33333,0.33268400000000004,0.33023,0.33333,0.3336733333333334,0.33023,0.34483,1.1085643172179813,2.45,0.28571
2020-01-03,22.0,4,1,0.3332,0.33333,0.33333,0.33333,0.33268400000000004,0.33023,0.33333,0.3364866666666667,0.33023,0.37248,1.1079047118644068,2.45,0.28571
2020-01-04,23.0,5,1,0.33023,0.3332,0.33333,0.33333,0.33268400000000004,0.33023,0.33333,0.34386133333333346,0.33023,0.44395,1.107248848433531,2.45,0.28571
2020-01-05,24.0,6,1,0.33333,0.33023,0.3332,0.33333,0.332696,0.33023,0.33333,0.35051600000000005,0.33023,0.44395,1.106594094754653,2.45,0.28571
2020-01-06,25.0,0,1,0.33333,0.33333,0.33023,0.3332,0.33331600000000006,0.33326,0.33333,0.35496066666666676,0.33023,0.44395,1.1059404480135249,2.45,0.28571
2020-01-07,26.0,1,1,0.33333,0.33333,0.33333,0.33023,0.335616,0.33326,0.34483,0.35915066666666673,0.33023,0.44395,1.1052878462837838,2.45,0.28571
2020-01-08,27.0,2,1,0.33326,0.33333,0.33333,0.33333,0.34344600000000003,0.33326,0.37248,0.36437933333333344,0.33023,0.44395,1.104636405063291,2.45,0.28571
2020-01-09,28.0,3,1,0.33333,0.33326,0.33333,0.33333,0.36557,0.33326,0.44395,0.3701793333333334,0.33023,0.44395,1.1039957588532885,2.45,0.28571
2020-01-10,29.0,4,1,0.34483,0.33333,0.33326,0.33333,0.385548,0.33333,0.44395,0.3792993333333334,0.33023,0.47,1.1033794860994104,2.45,0.28571
2020-01-11,30.0,5,1,0.37248,0.34483,0.33333,0.33326,0.398882,0.34483,0.44395,0.3869493333333334,0.33326,0.47,1.102824410774411,2.45,0.28571
2020-01-12,31.0,6,1,0.44395,0.37248,0.34483,0.33333,0.409152,0.37248,0.44395,0.395446,0.33326,0.47,1.1022611858704794,2.45,0.28571
2020-01-13,32.0,0,1,0.43315,0.44395,0.37248,0.34483,0.41700800000000005,0.39618,0.44395,0.40330200000000005,0.33326,0.47,1.101671050420168,2.45,0.28571
2020-01-14,33.0,1,1,0.4,0.43315,0.44395,0.37248,0.412284,0.39618,0.43315,0.4110386666666667,0.33326,0.47,1.101078698572628,2.45,0.28571
2020-01-15,34.0,2,1,0.39618,0.4,0.43315,0.44395,0.41965399999999997,0.39618,0.47,0.41912466666666676,0.33333,0.47,1.1005004110738255,2.45,0.28571
2020-01-16,35.0,3,1,0.41176,0.39618,0.4,0.43315,0.42865000000000003,0.39618,0.47,0.4282320000000001,0.34483,0.47,1.0999302766135792,2.45,0.28571
2020-01-17,36.0,4,1,0.42033,0.41176,0.39618,0.4,0.44157,0.41176,0.47,0.43850133333333335,0.37248,0.49887,1.0994026968174204,2.45,0.28571
2020-01-18,37.0,5,1,0.47,0.42033,0.41176,0.39618,0.44945199999999996,0.42033,0.47,0.4502526666666667,0.39618,0.54875,1.0988550627615064,2.45,0.28571
2020-01-19,38.0,6,1,0.44498,0.47,0.42033,0.41176,0.455262,0.44498,0.47,0.45658466666666675,0.39618,0.54875,1.0983215551839465,2.45,0.28571
2020-01-20,39.0,0,1,0.46078,0.44498,0.47,0.42033,0.452172,0.44498,0.46078,0.4622606666666667,0.39618,0.54875,1.097780910609858,2.45,0.28571
2020-01-21,40.0,1,1,0.45117,0.46078,0.44498,0.47,0.457164,0.44938,0.46994,0.46892733333333336,0.39618,0.54875,1.097239674457429,2.45,0.28571
2020-01-22,41.0,2,1,0.44938,0.45117,0.46078,0.44498,0.46478200000000003,0.44938,0.49887,0.4758486666666667,0.41176,0.54875,1.0967036530442036,2.45,0.28571
2020-01-23,42.0,3,1,0.45455,0.44938,0.45117,0.46078,0.484298,0.44938,0.54875,0.48173133333333334,0.42033,0.54875,1.09618135,2.45,0.28571
2020-01-24,43.0,4,1,0.46994,0.45455,0.44938,0.45117,0.502208,0.45455,0.54875,0.4870426666666667,0.44498,0.54875,1.095684004995837,2.45,0.28571
2020-01-25,44.0,5,1,0.49887,0.46994,0.45455,0.44938,0.514956,0.46994,0.54875,0.4890426666666667,0.44498,0.54875,1.0952289850249584,2.45,0.28571
2020-01-26,45.0,6,1,0.54875,0.49887,0.46994,0.45455,0.520968,0.49887,0.54875,0.49327533333333334,0.44938,0.54875,1.0947665586034911,2.45,0.28571
2020-01-27,46.0,0,1,0.53893,0.54875,0.49887,0.46994,0.521194,0.5,0.54875,0.49589000000000005,0.44938,0.54875,1.094287757475083,2.45,0.28571
2020-01-28,47.0,1,1,0.51829,0.53893,0.54875,0.49887,0.511444,0.5,0.53893,0.4991453333333334,0.44938,0.54875,1.0937945726141078,2.45,0.28571
2020-01-29,48.0,2,1,0.5,0.51829,0.53893,0.54875,0.5036579999999999,0.5,0.51829,0.506224,0.45455,0.55556,1.0933022056384742,2.45,0.28571
2020-01-30,49.0,3,1,0.5,0.5,0.51829,0.53893,0.5,0.5,0.5,0.513034,0.46994,0.5567,1.092810654515327,2.45,0.28571
2020-01-31,50.0,4,1,0.5,0.5,0.5,0.51829,0.501694,0.5,0.50847,0.5203213333333333,0.49887,0.57925,1.092319917218543,2.45,0.28571
2020-02-01,51.0,5,2,0.5,0.5,0.5,0.5,0.501694,0.5,0.50847,0.5262106666666668,0.5,0.58721,1.0918299917287013,2.45,0.28571
2020-02-02,52.0,6,2,0.5,0.5,0.5,0.5,0.501694,0.5,0.50847,0.5303013333333334,0.5,0.61011,1.0913478760330577,2.45,0.28571
2020-02-03,53.0,0,2,0.50847,0.5,0.5,0.5,0.512806,0.5,0.55556,0.537108,0.5,0.64103,1.0908595623451691,2.45,0.28571
2020-02-04,54.0,1,2,0.5,0.50847,0.5,0.5,0.524146,0.5,0.5567,0.5420520000000001,0.5,0.64103,1.0903720544554454,2.45,0.28571
2020-02-05,55.0,2,2,0.5,0.5,0.50847,0.5,0.5383020000000001,0.5,0.57925,0.54805,0.5,0.64103,1.0899311541632315,2.45,0.28571
2020-02-06,56.0,3,2,0.55556,0.5,0.5,0.50847,0.555744,0.5,0.58721,0.5539326666666667,0.5,0.64103,1.0894919192751236,2.45,0.28571
2020-02-07,57.0,4,2,0.5567,0.55556,0.5,0.5,0.577766,0.55556,0.61011,0.5616246666666668,0.5,0.64103,1.0890719670781892,2.45,0.28571
2020-02-08,58.0,5,2,0.57925,0.5567,0.55556,0.5,0.5948599999999999,0.5567,0.64103,0.5718820000000001,0.5,0.65386,1.0886592516447369,2.45,0.28571
2020-02-09,59.0,6,2,0.58721,0.57925,0.5567,0.55556,0.60201,0.57925,0.64103,0.5862053333333335,0.5,0.71485,1.0882660312243222,2.45,0.28571
2020-02-10,60.0,0,2,0.61011,0.58721,0.57925,0.5567,0.6041540000000001,0.58721,0.64103,0.606064,0.5,0.80635,1.087898842364532,2.45,0.28571
2020-02-11,61.0,1,2,0.64103,0.61011,0.58721,0.57925,0.60436,0.58824,0.64103,0.6244553333333334,0.5,0.80635,1.0874924036095162,2.45,0.28571
2020-02-12,62.0,2,2,0.59245,0.64103,0.61011,0.58721,0.605414,0.58824,0.64103,0.6385013333333334,0.55556,0.80635,1.0870845983606559,2.45,0.28571
2020-02-13,63.0,3,2,0.58997,0.59245,0.64103,0.61011,0.60798,0.58824,0.65386,0.6523526666666667,0.5567,0.80635,1.0866760442260441,2.45,0.28571
2020-02-14,64.0,4,2,0.58824,0.58997,0.59245,0.64103,0.63246,0.58824,0.71485,0.6663506666666668,0.57925,0.80635,1.0862903682487726,2.45,0.28571
2020-02-15,65.0,5,2,0.61538,0.58824,0.58997,0.59245,0.675736,0.58824,0.80635,0.6779366666666667,0.58721,0.80635,1.0859367865903515,2.45,0.28571
2020-02-16,66.0,6,2,0.65386,0.61538,0.58824,0.58997,0.7132620000000001,0.61538,0.80635,0.6864086666666667,0.58824,0.80635,1.0856336111111111,2.45,0.28571
2020-02-17,67.0,0,2,0.71485,0.65386,0.61538,0.58824,0.732324,0.65386,0.80635,0.6901793333333334,0.58824,0.80635,1.0854056244897958,2.45,0.28571
2020-02-18,68.0,1,2,0.80635,0.71485,0.65386,0.61538,0.754218,0.71069,0.80635,0.6918886666666668,0.58824,0.80635,1.0851531484502448,2.45,0.28571
2020-02-19,69.0,2,2,0.77587,0.80635,0.71485,0.65386,0.764582,0.71069,0.80635,0.6978666666666667,0.58824,0.80635,1.0848479625101874,2.45,0.28571
2020-02-20,70.0,3,2,0.71069,0.77587,0.80635,0.71485,0.75392,0.71069,0.77587,0.7041366666666667,0.58824,0.80635,1.0845861400651466,2.45,0.28571
2020-02-21,71.0,4,2,0.76333,0.71069,0.77587,0.80635,0.7416039999999999,0.71069,0.76667,0.7117406666666668,0.61538,0.80635,1.0843274613506915,2.45,0.28571
2020-02-22,72.0,5,2,0.76667,0.76333,0.71069,0.77587,0.7327999999999999,0.66667,0.76667,0.7151600000000001,0.65386,0.80635,1.0840581219512195,2.45,0.28571
2020-02-23,73.0,6,2,0.75304,0.76667,0.76333,0.71069,0.713468,0.66667,0.76667,0.7154286666666667,0.65789,0.80635,1.0837577416734363,2.45,0.28571
2020-02-24,74.0,0,2,0.71429,0.75304,0.76667,0.76333,0.696558,0.66667,0.75304,0.7077720000000001,0.6,0.80635,1.0834191964285713,2.45,0.28571
2020-02-25,75.0,1,2,0.66667,0.71429,0.75304,0.76667,0.682754,0.66667,0.71429,0.6927580000000001,0.58114,0.77587,1.083081200324412,2.45,0.28571
2020-02-26,76.0,2,2,0.66667,0.66667,0.71429,0.75304,0.680356,0.66667,0.7023,0.6846726666666666,0.58114,0.76667,1.082756272285251,2.45,0.28571
2020-02-27,77.0,3,2,0.68212,0.66667,0.66667,0.71429,0.680356,0.66667,0.7023,0.67896,0.58114,0.76667,1.0824334089068826,2.45,0.28571
2020-02-28,78.0,4,2,0.68402,0.68212,0.66667,0.66667,0.6786,0.65789,0.7023,0.669316,0.58114,0.76667,1.082125857605178,2.45,0.28571
2020-02-29,79.0,5,2,0.7023,0.68402,0.68212,0.66667,0.662176,0.6,0.7023,0.6595660000000001,0.58114,0.75304,1.08179,2.45,0.28571
